N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
707,10:20:00,20221222,296574745,78.42,78.14,-0.28000000000000114,-0.00357051772507015,0.002582389837789272,5819,2627,-3192,0.6472825284452983097895181494,78.49065137304495,78.12220569455187,0,0,
708,10:30:00,20221222,296574745,78.14,78.09,-0.04999999999999716,-0.0006398771435883946,0.002579650045554856,2627,3647,1020,0.6469172154285111544541422337,78.41052109843596,78.12059540982428,0,0,
709,10:40:00,20221222,296574745,78.09,77.81,-0.28000000000000114,-0.0035856063516455515,0.0025810668854225893,3647,5299,1652,0.6466440574461958498895978632,78.29041687874877,78.10506563933306,0,0,
710,10:50:00,20221222,296574745,77.81,77.67,-0.14000000000000057,-0.0017992545945251326,0.002579967290076742,5299,4378,-921,0.6459790255490310073845993140,78.16633350299902,78.08331235736641,0,0,
711,11:00:00,20221222,296574745,77.67,77.86,0.18999999999999773,0.002446246942191293,0.002579779480599375,4378,2960,-1418,0.6455266563954702844163586675,78.10506680239922,78.0721467394981,0,0,
712,11:10:00,20221222,296574745,77.86,78.18,0.3200000000000074,0.004109940919599376,0.0025819255695741293,2960,3733,773,0.6449875568053625401866704347,78.12005344191938,78.0775394025232,0,0,
713,11:20:00,20221222,296574745,78.18,78.39,0.20999999999999375,0.0026861089792785077,0.0025820714847137713,3733,4567,834,0.6443971159761039185200762382,78.1740427535355,78.09316243239704,0,0,
714,11:30:00,20221222,296574745,78.39,78.25,-0.14000000000000057,-0.0017859420844495543,0.002580958017021094,4567,2406,-2161,0.6441576474787313516881270043,78.1892342028284,78.10100431077718,0,0,
715,11:40:00,20221222,296574745,78.25,78.41,0.1599999999999966,0.0020447284345047486,0.0025802090930231664,2406,1864,-542,0.6435726090855187200734012294,78.23338736226272,78.11645409523832,0,0,
716,11:50:00,20221222,296574745,78.41,78.29,-0.11999999999999034,-0.001530417038642907,0.002578744947898508,1864,1308,-556,0.6430910339847056885353576256,78.24470988981017,78.12513139047641,0,0,
717,12:00:00,20221222,296574745,78.29,78.02,-0.27000000000001023,-0.0034487163111509797,0.0025799566071788038,1308,2195,887,0.6431398411192324543555042189,78.19976791184814,78.11987482095259,0,0,
718,12:10:00,20221222,296574745,78.02,78.01,-0.009999999999990905,-0.00012817226352205725,0.0025765466150457625,2195,1769,-426,0.6425152759003561263516578670,78.16181432947852,78.11438107990496,0,0,
719,12:20:00,20221222,296574745,78.01,77.82,-0.19000000000001194,-0.0024355851813871545,0.002576350835276792,1769,2652,883,0.6423161603273175844985110148,78.09345146358281,78.09966202590972,-1,0,
720,12:30:00,20221222,296574745,77.82,77.73,-0.0899999999999892,-0.0011565150346953123,0.002574381576191381,2652,2072,-580,0.6417286245512210126630083030,78.02076117086625,78.08117892461424,0,0,
721,12:40:00,20221222,296574745,77.73,77.65,-0.0799999999999983,-0.0010292036536729485,0.002572241440564624,2072,1761,-311,0.6410476936655496886794377881,77.946608936693,78.05961997838352,0,0,
722,12:50:00,20221222,296574745,77.65,77.16,-0.4900000000000091,-0.006310367031551952,0.0025774117387540947,1761,4317,2556,0.6421685793463523313045615979,77.7892871493544,78.01463897946435,0,1,
723,13:00:00,20221222,296574745,77.16,77.26,0.10000000000000853,0.001296008294453195,0.002575641844494011,4317,3334,-983,0.6415961150438971134602170010,77.68342971948351,77.97690703049113,0,0,
724,13:10:00,20221222,296574745,77.26,77.4,0.14000000000000057,0.0018120631633445582,0.0025745886325200117,3334,2318,-1016,0.6411314846123738927348684031,77.62674377558682,77.94806167896658,0,0,
725,13:20:00,20221222,296574745,77.4,77.41,0.009999999999990905,0.00012919896640815122,0.0025712203271947886,2318,1750,-568,0.6405859024387681894453891184,77.58339502046945,77.92115859501826,0,0,
726,13:30:00,20221222,296574745,77.41,77.36,-0.04999999999999716,-0.0006459113809584958,0.002568572034283872,1750,1305,-445,0.6400545404193004399216874631,77.53871601637556,77.89310066526734,0,0,
727,13:40:00,20221222,296574745,77.36,77.24,-0.12000000000000455,-0.0015511892450879596,0.002567174530452559,1305,1756,451,0.6396500614760483799304262508,77.47897281310044,77.86044563200397,0,0,
728,13:50:00,20221222,296574745,77.24,77.2,-0.03999999999999204,-0.0005178663904711554,0.0025643634081754926,1756,1590,-166,0.6389023014872098447923007032,77.42317825048035,77.82742335040378,0,0,
729,14:00:00,20221222,296574745,77.2,77.34,0.14000000000000057,0.001813471502590681,0.002563334789126746,1590,1938,348,0.6383269119297318886854515965,77.40654260038428,77.80305218288359,0,0,
730,14:10:00,20221222,296574745,77.34,77.37,0.030000000000001137,0.00038789759503492547,0.0025603588148530227,1938,2000,62,0.6374974520557733600711352838,77.39923408030742,77.7813995737394,0,0,
731,14:20:00,20221222,296574745,77.37,77.47,0.09999999999999432,0.001292490629442863,0.0025586267544904407,2000,5733,3733,0.6391764172852053636775954815,77.41338726424594,77.76582959505242,0,1,
732,14:30:00,20221222,296574745,77.47,77.84,0.37000000000000455,0.004776042338969983,0.002561651878070904,5733,2541,-3192,0.6390640027415373574195861787,77.49870981139675,77.7695381152998,0,0,
733,14:40:00,20221222,296574745,77.84,78.04,0.20000000000000284,0.0025693730729702316,0.002561662397410004,2541,1483,-1058,0.6387606069711546065098716182,77.6069678491174,77.78306120953481,0,0,
734,14:50:00,20221222,296574745,78.04,78.01,-0.030000000000001137,-0.000384418247052808,0.0025587001604707423,1483,529,-954,0.6387667702638567296364131115,77.68757427929391,77.79440814905806,0,0,
735,15:00:00,20221222,296574745,78.01,78.05,0.03999999999999204,0.0005127547750287404,0.002555920343370957,529,663,134,0.6382430492832596735369800586,77.76005942343514,77.80718774160516,0,0,
736,15:10:00,20221222,296574745,78.05,78.1,0.04999999999999716,0.0006406149903907388,0.0025533215572746473,663,366,-297,0.6379848684849173637703974681,77.82804753874811,77.82182835452491,1,0,
737,15:20:00,20221222,296574745,78.1,78.2,0.10000000000000853,0.0012804097311140657,0.002551596744502072,366,747,381,0.6385309372356930544010342302,77.9024380309985,77.84073693679866,0,1,
738,15:30:00,20221222,296574745,78.2,78.2,0,0,0.0025481439748884023,747,410,-337,0.6382773607101681986195183198,77.9619504247988,77.85870008995873,0,0,
739,15:40:00,20221222,296574745,78.2,78.1,-0.10000000000000853,-0.001278772378516733,0.0025464286078662785,410,537,127,0.6378334130572638843102434269,77.98956033983904,77.87076508546079,0,0,
740,15:50:00,20221222,296574745,78.1,78.15,0.05000000000001137,0.0006402048655571238,0.0025438561061897477,537,331,-206,0.6374903351218860273554649160,78.02164827187123,77.88472683118775,0,0,
741,09:30:00,20221223,296574745,78.15,79.62,1.4699999999999989,0.018809980806142018,0.0025657781071330796,331,4066,3735,0.6518387146101420502092907851,78.34131861749698,77.97149048962835,0,1,
742,09:40:00,20221223,296574745,79.62,79.67,0.04999999999999716,0.0006279829188645711,0.002563170038239044,4066,2452,-1614,0.6514956615887617042566245239,78.60705489399759,78.05641596514694,0,0,
743,09:50:00,20221223,296574745,79.67,79.7,0.030000000000001137,0.0003765532822894582,0.0025602310372229826,2452,1791,-661,0.6509823285173301958002638816,78.82564391519807,78.13859516688959,0,0,
744,10:00:00,20221223,296574745,79.7,79.85,0.14999999999999147,0.0018820577164365302,0.0025593207374635376,1791,2263,472,0.6504622715956040869707484651,79.03051513215846,78.2241654085451,0,0,
745,10:10:00,20221223,296574745,79.85,80.16,0.3100000000000023,0.0038822792736381002,0.0025610941403270424,2263,5106,2843,0.6512743824258379505052303187,79.25641210572677,78.32095713811785,0,1,
746,10:20:00,20221223,296574745,80.16,80.17,0.010000000000005116,0.00012475049900205983,0.002557832636121788,5106,2552,-2554,0.6510721353918300482668788960,79.43912968458142,78.41340928121195,0,0,
747,10:30:00,20221223,296574745,80.17,80.22,0.04999999999999716,0.0006236746912809924,0.0025552468634682576,2552,3418,866,0.6506553834632179341007969958,79.59530374766513,78.50373881715136,0,0,
748,10:40:00,20221223,296574745,80.22,80.11,-0.10999999999999943,-0.0013712291199202123,0.0025536660654127863,3418,2617,-801,0.6500995652899417347842295874,79.6982429981321,78.58405187629378,0,0,
749,10:50:00,20221223,296574745,80.11,79.8,-0.3100000000000023,-0.0038696791911122493,0.0025554207495803857,2617,3481,864,0.6496729645703575913528550726,79.71859439850567,78.64484928247909,0,0,
750,11:00:00,20221223,296574745,79.8,79.67,-0.12999999999999545,-0.0016290726817042038,0.0025541872634713626,3481,3134,-347,0.6489406224056179739374471425,79.70887551880453,78.69610681835513,0,0,
751,11:10:00,20221223,296574745,79.67,79.9,0.23000000000000398,0.0028869084975524538,0.0025546297119209385,3134,2842,-292,0.6482015679417847893684441862,79.74710041504363,78.75630147743738,0,0,
752,11:20:00,20221223,296574745,79.9,79.75,-0.15000000000000568,-0.0018773466833542638,0.002553730265667862,2842,2308,-534,0.6475902721649621935815775227,79.7476803320349,78.8059864035655,0,0,
753,11:30:00,20221223,296574745,79.75,79.51,-0.23999999999999488,-0.003009404388714669,0.0025543346080061204,2308,3812,1504,0.6475956517073699112061320184,79.70014426562793,78.84118708338723,0,0,
754,11:40:00,20221223,296574745,79.51,79.42,-0.09000000000000341,-0.001131933090177379,0.0025524506324858176,3812,2473,-1339,0.6472031530713760493333712784,79.64411541250234,78.87012772921787,0,0,
755,11:50:00,20221223,296574745,79.42,79.61,0.18999999999999773,0.002392344497607627,0.0025522388518841267,2473,1625,-848,0.6468006401126142724231635604,79.63729233000187,78.90712134275698,0,0,
756,12:00:00,20221223,296574745,79.61,79.7,0.09000000000000341,0.0011305112423062858,0.002550360744077551,1625,2500,875,0.6466575237299840533863277585,79.6498338640015,78.94676527561913,0,0,
757,12:10:00,20221223,296574745,79.7,79.94,0.23999999999999488,0.0030112923462985554,0.002550968833262539,2500,1707,-793,0.6462228831973587446087732364,79.7078670912012,78.99642701183818,0,0,
758,12:20:00,20221223,296574745,79.94,79.98,0.04000000000000625,0.0005003752814611741,0.0025482671289782156,1707,1259,-448,0.6457172519157816908303323162,79.76229367296095,79.04560566124627,0,0,
759,12:30:00,20221223,296574745,79.98,79.96,-0.020000000000010232,-0.00025006251562903513,0.002545243175539598,1259,1448,189,0.6450651491398087286331463829,79.80183493836876,79.09132537818397,0,0,
760,12:40:00,20221223,296574745,79.96,79.87,-0.0899999999999892,-0.0011255627813905604,0.002543377629686577,1448,1813,365,0.6445487321543482965186517916,79.81546795069501,79.13025910927476,0,0,
761,12:50:00,20221223,296574745,79.87,79.9,0.030000000000001137,0.00037561036684613915,0.002540532790758965,1813,1426,-387,0.6439829967529849774584462509,79.832374360556,79.16874615381103,0,0,
762,13:00:00,20221223,296574745,79.9,79.94,0.03999999999999204,0.0005006257822276851,0.00253785925601646,1426,1499,73,0.6432060755853697318715680864,79.8538994884448,79.20730884612048,0,0,
763,13:10:00,20221223,296574745,79.94,79.87,-0.06999999999999318,-0.0008756567425568324,0.00253568359827633,1499,1617,118,0.6424672183478200309993675264,79.85711959075584,79.24044340381445,0,0,
764,13:20:00,20221223,296574745,79.87,79.84,-0.030000000000001137,-0.00037561036684613915,0.0025328599731372055,1617,1247,-370,0.6419265014614142161561567251,79.85369567260467,79.27042123362374,0,0,
765,13:30:00,20221223,296574745,79.84,79.62,-0.21999999999999886,-0.002755511022044074,0.0025331506403028802,1247,1394,147,0.6412423714582082099631768869,79.80695653808374,79.28790017194254,0,0,
766,13:40:00,20221223,296574745,79.62,79.64,0.01999999999999602,0.00025119316754579276,0.002530175467587421,1394,2187,793,0.6411480092672831032526436942,79.77356523046699,79.30550516334542,0,0,
767,13:50:00,20221223,296574745,79.64,79.52,-0.12000000000000455,-0.0015067805123054312,0.002528842922072731,2187,1430,-757,0.6407638793850555297198757688,79.7228521843736,79.31622990517815,0,0,
768,14:00:00,20221223,296574745,79.52,79.46,-0.060000000000002274,-0.0007545271629778958,0.0025265356193951045,1430,2941,1511,0.6413046849471599524944359347,79.67028174749888,79.32341840991924,0,1,
769,14:10:00,20221223,296574745,79.46,79.34,-0.11999999999999034,-0.0015101938082052648,0.002525215694964988,2941,3834,893,0.6408661570683884429273719287,79.6042253979991,79.32424748942329,0,0,
770,14:20:00,20221223,296574745,79.34,79.66,0.3199999999999932,0.004033274514746573,0.0025271716726819548,3834,10891,7057,0.6424222793174034336242415836,79.61538031839927,79.34103511495212,0,1,
771,14:30:00,20221223,296574745,79.66,79.6,-0.060000000000002274,-0.0007532011046949822,0.0025248737833451843,10891,4183,-6708,0.6423879517573981146919385869,79.61230425471942,79.35398335920452,0,0,
772,14:40:00,20221223,296574745,79.6,79.57,-0.030000000000001137,-0.00037688442211056706,0.002522095013149538,4183,1087,-3096,0.6425144080377464363147714791,79.60384340377553,79.3647841912443,0,0,
773,14:50:00,20221223,296574745,79.57,79.68,0.11000000000001364,0.001382430564283193,0.0025206225784610804,1087,885,-202,0.6419243798189603712894497219,79.61907472302043,79.38054498168208,0,0,
774,15:00:00,20221223,296574745,79.68,79.55,-0.13000000000000966,-0.0016315261044177918,0.0025194753572042503,885,1224,339,0.6415903494546231670924879388,79.60525977841634,79.38901773259798,0,0,
775,15:10:00,20221223,296574745,79.55,79.6,0.04999999999999716,0.0006285355122564068,0.0025170385790535444,1224,320,-904,0.6417153130397374000908947960,79.60420782273307,79.39956684596808,0,0,
776,15:20:00,20221223,296574745,79.6,79.62,0.020000000000010232,0.00025125628140716373,0.002514122514320409,320,198,-122,0.6413800938466360649556426791,79.60736625818646,79.41058850366967,0,0,
777,15:30:00,20221223,296574745,79.62,79.59,-0.030000000000001137,-0.0003767897513187784,0.0025113752999720777,198,247,49,0.6408737887741786246083314093,79.60389300654917,79.41955907848619,0,0,
778,15:40:00,20221223,296574745,79.59,79.65,0.060000000000002274,0.0007538635506973523,0.002509119187328593,247,196,-51,0.6403161558396720054075588115,79.61311440523934,79.43108112456189,0,0,
779,15:50:00,20221223,296574745,79.65,79.67,0.01999999999999602,0.00025109855618325196,0.002506224289083535,196,199,3,0.6395148609250685535952885242,79.62449152419147,79.44302706833379,0,0,
780,09:30:00,20221227,296574745,79.67,79.94,0.269999999999996,0.0033889795406049457,0.0025073545774977747,199,3030,2831,0.6569112959984888648689071782,79.68759321935318,79.4678757149171,0,1,
781,09:40:00,20221227,296574745,79.94,79.84,-0.09999999999999432,-0.0012509382036526686,0.0025057479069429856,3030,4048,1018,0.6565008897342449353404269385,79.71807457548255,79.48648192917125,0,0,
782,09:50:00,20221227,296574745,79.84,79.98,0.14000000000000057,0.001753507014028063,0.0025047871906046524,4048,2141,-1907,0.6562641029503501959997885304,79.77045966038604,79.51115783271268,0,0,
783,10:00:00,20221227,296574745,79.98,80.14,0.1599999999999966,0.002000500125031215,0.0025041439673067272,2141,1856,-285,0.6555968213989480881196045452,79.84436772830884,79.54259994107706,0,0,
784,10:10:00,20221227,296574745,80.14,80.47,0.3299999999999983,0.0041177938607436775,0.0025061995722665195,1856,4029,2173,0.6562531278860744006803131535,79.96949418264708,79.5889699440232,0,1,
785,10:20:00,20221227,296574745,80.47,80.6,0.12999999999999545,0.0016155088852988126,0.0025050663780082907,4029,2836,-1193,0.6557949219363811166333113650,80.09559534611766,79.63952144682204,0,0,
786,10:30:00,20221227,296574745,80.6,80.46,-0.14000000000000057,-0.0017369727047146474,0.002504090401295084,2836,3232,396,0.6551390621706662217141238310,80.16847627689413,79.68054537448094,0,0,
787,10:40:00,20221227,296574745,80.46,80.56,0.10000000000000853,0.0012428535918469865,0.002502489846968373,3232,1973,-1259,0.6548020101618302503567191154,80.24678102151529,79.7245181057569,0,0,
788,10:50:00,20221227,296574745,80.56,80.39,-0.1700000000000017,-0.0021102284011916793,0.0025019926841727117,1973,1189,-784,0.6544757267771707494493788900,80.27542481721224,79.75779220046905,0,0,
789,11:00:00,20221227,296574745,80.39,80.58,0.18999999999999773,0.002363478044532874,0.002501817349185826,1189,2122,933,0.6546405587930781112137641180,80.33633985376979,79.79890259044559,0,0,
790,11:10:00,20221227,296574745,80.58,80.65,0.07000000000000739,0.0008687019111442962,0.002499752727898795,2122,2687,565,0.6541495571345999492860478523,80.39907188301584,79.84145746092331,0,0,
791,11:20:00,20221227,296574745,80.65,80.94,0.28999999999999204,0.0035957842529447245,0.0025011366060869846,2687,2964,277,0.6534537735356683791824572333,80.50725750641267,79.89638458787714,0,0,
792,11:30:00,20221227,296574745,80.94,80.9,-0.03999999999999204,-0.0004941932295526568,0.0024986057821569287,2964,3183,219,0.6527229196468164813024338151,80.58580600513014,79.94656535848328,0,0,
793,11:40:00,20221227,296574745,80.9,80.89,-0.010000000000005116,-0.00012360939431403108,0.0024956146028271516,3183,1678,-1505,0.6524963471781380974527848033,80.64664480410411,79.99373709055912,0,0,
794,11:50:00,20221227,296574745,80.89,80.96,0.06999999999999318,0.0008653727283965036,0.002493563984117176,1678,2107,429,0.6519971838506031346507624999,80.70931584328329,80.04205023603117,0,0,
