N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
750,11:00:00,20221223,187296614,6.11,6.08,-0.03000000000000025,-0.0049099836333879295,0.002453212214181463,36605,41165,4560,0.7501473449876026148127846821,6.112514881558798,6.086973473087979,0,0,
751,11:10:00,20221223,187296614,6.08,6.06,-0.020000000000000462,-0.003289473684210602,0.0024543242640086295,41165,43877,2712,0.7492374166162967304230696962,6.102011905247038,6.08562479943358,0,0,
752,11:20:00,20221223,187296614,6.06,6.1,0.040000000000000036,0.006600660066006607,0.0024598306860564357,43877,14226,-29651,0.7491398575812508483092137184,6.10160952419763,6.0863435594619,0,0,
753,11:30:00,20221223,187296614,6.1,6.1,0,0,0.0024565683111412414,14226,22936,8710,0.7489583183054645853110973996,6.101287619358104,6.087026381488805,0,0,
754,11:40:00,20221223,187296614,6.1,6.11,0.010000000000000675,0.0016393442622951928,0.002455485895182505,22936,13472,-9464,0.7485128456173595827512132111,6.103030095486483,6.088175062414365,0,0,
755,11:50:00,20221223,187296614,6.11,6.11,0,0,0.002452237897966655,13472,12095,-1377,0.7476579503126400676626163305,6.104424076389186,6.089266309293647,0,0,
756,12:00:00,20221223,187296614,6.11,6.11,0,0,0.002448998481985193,12095,35957,23862,0.7492764752870384340062991471,6.10553926111135,6.090302993828965,0,1,
757,12:10:00,20221223,187296614,6.11,6.11,0,0,0.00244576761327545,35957,25624,-10333,0.7486671013440527363809706343,6.10643140888908,6.091287844137518,0,0,
758,12:20:00,20221223,187296614,6.11,6.11,0,0,0.0024425452580537433,25624,26272,648,0.7477140337424897250429388694,6.107145127111263,6.092223451930642,0,0,
759,12:30:00,20221223,187296614,6.11,6.1,-0.010000000000000675,-0.0016366612111294067,0.00244148488430779,26272,11822,-14450,0.7474539037314271824692798964,6.10571610168901,6.0926122793341095,0,0,
760,12:40:00,20221223,187296614,6.1,6.08,-0.019999999999999574,-0.003278688524590094,0.0024425850204973856,11822,15262,3440,0.7468540732576837227987585086,6.100572881351209,6.091981665367404,0,0,
761,12:50:00,20221223,187296614,6.08,6.08,0,0,0.002439379528344502,15262,22939,7677,0.7465340731900927656742450968,6.096458305080967,6.091382582099034,0,0,
762,13:00:00,20221223,187296614,6.08,6.08,0,0,0.0024361824385301578,22939,21868,-1071,0.7456168451057782298378307289,6.093166644064774,6.090813452994083,0,0,
763,13:10:00,20221223,187296614,6.08,6.1,0.019999999999999574,0.0032894736842104563,0.002437299311888378,21868,18404,-3464,0.7448482431819570328839696709,6.094533315251819,6.0912727803443785,0,0,
764,13:20:00,20221223,187296614,6.1,6.1,0,0,0.002434113299715975,18404,11437,-6967,0.7443694337253938292870536426,6.095626652201455,6.09170914132716,0,0,
765,13:30:00,20221223,187296614,6.1,6.08,-0.019999999999999574,-0.003278688524590094,0.002435215878338526,11437,13315,1878,0.7436120374667758572904401100,6.092501321761164,6.091123684260802,0,0,
766,13:40:00,20221223,187296614,6.08,6.07,-0.009999999999999787,-0.0016447368421052282,0.0024341852668180136,13315,51904,38589,0.7464210960489035200621009928,6.088001057408931,6.090067500047762,-1,1,SELL
767,13:50:00,20221223,187296614,6.07,6.06,-0.010000000000000675,-0.0016474464579902264,0.0024331608673273525,51904,20421,-31483,0.7462389880002372953093999102,6.082400845927145,6.088564125045374,0,0,
768,14:00:00,20221223,187296614,6.06,6.06,0,0,0.002429996808982323,20421,34369,13948,0.7461567817465616382540360442,6.077920676741716,6.087135918793106,0,0,
769,14:10:00,20221223,187296614,6.06,6.06,0,0,0.002426840968970658,34369,36725,2356,0.7452767731299229058662661472,6.0743365413933725,6.085779122853451,0,0,
770,14:20:00,20221223,187296614,6.06,6.08,0.020000000000000462,0.0033003300330033767,0.002427973899014799,36725,79013,42288,0.7458036219266039405937226036,6.075469233114698,6.085490166710779,0,1,
771,14:30:00,20221223,187296614,6.08,6.08,0,0,0.0024248288551041585,79013,17941,-61072,0.7458387676224541027668435250,6.076375386491759,6.08521565837524,0,0,
772,14:40:00,20221223,187296614,6.08,6.08,0,0,0.002421691948435201,17941,19495,1554,0.7449859584087323363691260721,6.0771003091934075,6.084954875456479,0,0,
773,14:50:00,20221223,187296614,6.08,6.1,0.019999999999999574,0.0032894736842104563,0.0024228131134685026,19495,24588,5093,0.7443609719940630852660130290,6.081680247354726,6.085707131683654,0,0,
774,15:00:00,20221223,187296614,6.1,6.08,-0.019999999999999574,-0.003278688524590094,0.0024239174688376916,24588,29934,5346,0.7436810522021168422447374669,6.081344197883781,6.085421775099472,0,0,
775,15:10:00,20221223,187296614,6.08,6.09,0.009999999999999787,0.0016447368421052282,0.0024229133700919025,29934,15563,-14371,0.7433413724058512191473013733,6.083075358307025,6.085650686344498,0,0,
776,15:20:00,20221223,187296614,6.09,6.08,-0.009999999999999787,-0.0016420361247947105,0.002421908380072215,15563,29117,13554,0.7435055556819503108431379368,6.08246028664562,6.085368152027273,0,0,
777,15:30:00,20221223,187296614,6.08,6.07,-0.009999999999999787,-0.0016447368421052282,0.00242090944493344,29117,23970,-5147,0.7427771032771902868533707575,6.079968229316496,6.084599744425909,0,0,
778,15:40:00,20221223,187296614,6.07,6.08,0.009999999999999787,0.0016474464579900802,0.002419916552780753,23970,43199,19229,0.7428533985197161521880410585,6.079974583453197,6.084369757204614,0,0,
779,15:50:00,20221223,187296614,6.08,6.09,0.009999999999999787,0.0016447368421052282,0.002418922732638861,43199,106941,63742,0.7437927446951483583567981942,6.081979666762558,6.084651269344383,0,1,
780,09:30:00,20221227,187296614,6.09,6.02,-0.07000000000000028,-0.011494252873563265,0.0024305428736643726,106941,128314,21373,0.7430962851828012200800180045,6.069583733410046,6.081418705877164,0,0,
781,09:40:00,20221227,187296614,6.02,6.05,0.03000000000000025,0.004983388704318978,0.002433807382399225,128314,65366,-62948,0.7427733715205867806959121560,6.065666986728037,6.0798477705833065,0,0,
782,09:50:00,20221227,187296614,6.05,6.04,-0.009999999999999787,-0.001652892561983436,0.002432810045463828,65366,52129,-13237,0.7420833747369234345695584708,6.06053358938243,6.077855382054141,0,0,
783,10:00:00,20221227,187296614,6.04,6.06,0.019999999999999574,0.0033112582781456247,0.0024339305151483714,52129,150074,97945,0.7435333915848044105285149676,6.060426871505944,6.076962612951434,0,1,
784,10:10:00,20221227,187296614,6.06,6.09,0.03000000000000025,0.004950495049504992,0.002437136329841819,150074,64002,-86072,0.7433168272537071324289748057,6.066341497204755,6.077614482303862,0,0,
785,10:20:00,20221227,187296614,6.09,6.07,-0.019999999999999574,-0.003284072249589421,0.0024382138564572743,64002,77981,13979,0.7426490132871371515948493286,6.067073197763804,6.077233758188669,0,0,
786,10:30:00,20221227,187296614,6.07,6.11,0.040000000000000036,0.006589785831960467,0.002443489043211408,77981,49795,-28186,0.7421646397240603436952135615,6.0756585582110425,6.078872070279235,0,0,
787,10:40:00,20221227,187296614,6.11,6.13,0.019999999999999574,0.0032733224222585224,0.0024445421312558843,49795,44840,-4955,0.7413490855908181220378319222,6.086526846568834,6.081428466765273,1,0,
788,10:50:00,20221227,187296614,6.13,6.11,-0.019999999999999574,-0.0032626427406198324,0.002445579014157486,44840,38471,-6369,0.7405895029203714392091466776,6.091221477255067,6.08285704342701,0,0,
789,11:00:00,20221227,187296614,6.11,6.11,0,0,0.002442483344519312,38471,38660,189,0.7396582665767422380045630151,6.094977181804053,6.0842141912556595,0,0,
790,11:10:00,20221227,187296614,6.11,6.1,-0.010000000000000675,-0.0016366612111294067,0.0024414646060447356,38660,20932,-17728,0.7393028981246902520071105442,6.095981745443242,6.085003481692876,0,0,
791,11:20:00,20221227,187296614,6.1,6.12,0.020000000000000462,0.00327868852459024,0.00244252170695199,20932,37781,16849,0.7393857730072135298628818032,6.100785396354594,6.086753307608232,0,0,
792,11:30:00,20221227,187296614,6.12,6.13,0.009999999999999787,0.0016339869281045403,0.0024415021170669363,37781,34370,-3411,0.7385672329098793135051480778,6.106628317083675,6.08891564222782,0,0,
793,11:40:00,20221227,187296614,6.13,6.12,-0.009999999999999787,-0.0016313213703099162,0.002440481738292683,34370,24866,-9504,0.7379853097212309421366294624,6.10930265366694,6.090469860116429,0,0,
794,11:50:00,20221227,187296614,6.12,6.12,0,0,0.0024374119499426293,24866,29186,4320,0.7372755561231260747084891244,6.111442122933552,6.091946367110608,0,0,
795,12:00:00,20221227,187296614,6.12,6.12,0,0,0.002434349874628631,29186,24430,-4756,0.7365540476874968924434135769,6.113153698346841,6.093349048755077,0,0,
796,12:10:00,20221227,187296614,6.12,6.13,0.009999999999999787,0.0016339869281045403,0.002433345655122327,24430,41144,16714,0.7364883071271883290123731786,6.116522958677473,6.095181596317323,0,0,
797,12:20:00,20221227,187296614,6.13,6.12,-0.009999999999999787,-0.0016313213703099162,0.002432340612158903,41144,32272,-8872,0.7358356061146055572920674962,6.117218366941978,6.096422516501456,0,0,
798,12:30:00,20221227,187296614,6.12,6.15,0.03000000000000025,0.004901960784313766,0.0024354315009851293,32272,78865,46593,0.7367216182421018392650976782,6.1237746935535835,6.099101390676384,0,1,
799,12:40:00,20221227,187296614,6.15,6.14,-0.010000000000000675,-0.0016260162601627113,0.002434419731934101,78865,53738,-25127,0.7361989759035698009471866605,6.127019754842866,6.101146321142565,0,0,
800,12:50:00,20221227,187296614,6.14,6.15,0.010000000000000675,0.0016286644951141165,0.0024334137953088576,53738,35373,-18365,0.7357065311351995751579444664,6.131615803874293,6.1035890050854364,0,0,
801,13:00:00,20221227,187296614,6.15,6.14,-0.010000000000000675,-0.0016260162601627113,0.002432407065215159,35373,18931,-16442,0.7353687646361359299367572664,6.133292643099434,6.105409554831165,0,0,
802,13:10:00,20221227,187296614,6.14,6.14,0,0,0.002429377915694343,18931,55608,36677,0.7368656955115167739516159229,6.134634114479547,6.107139077089607,0,1,
803,13:20:00,20221227,187296614,6.14,6.15,0.010000000000000675,0.0016286644951141165,0.002428382003479691,55608,34426,-21182,0.7364229725256869400439463721,6.137707291583638,6.109282123235126,0,0,
804,13:30:00,20221227,187296614,6.15,6.16,0.009999999999999787,0.001626016260162567,0.002427385275848241,34426,34500,74,0.7355108316134063079130979595,6.142165833266911,6.11181801707337,0,0,
805,13:40:00,20221227,187296614,6.16,6.14,-0.020000000000000462,-0.0032467532467533216,0.002428401861420084,34500,29157,-5343,0.7347904330198628649806348430,6.141732666613528,6.113227116219702,0,0,
806,13:50:00,20221227,187296614,6.14,6.14,0,0,0.0024253926893489314,29157,21309,-7848,0.7342134479655466095302680376,6.141386133290823,6.114565760408717,0,0,
807,14:00:00,20221227,187296614,6.14,6.15,0.010000000000000675,0.0016286644951141165,0.0024244066396035915,21309,75067,53758,0.7364270251342429447431539329,6.1431089066326585,6.116337472388281,0,1,
808,14:10:00,20221227,187296614,6.15,6.15,0,0,0.00242140984524067,75067,29367,-45700,0.7362692531395116419935849268,6.144487125306126,6.118020598768867,0,0,
809,14:20:00,20221227,187296614,6.15,6.15,0,0,0.0024184204503700023,29367,35628,6261,0.7356234867629182776272484112,6.145589700244901,6.119619568830424,0,0,
810,14:30:00,20221227,187296614,6.15,6.15,0,0,0.0024154384276198542,35628,61189,25561,0.7356010673443120506708768100,6.1464717601959205,6.121138590388902,0,0,
811,14:40:00,20221227,187296614,6.15,6.15,0,0,0.0024124637497533272,61189,94648,33459,0.7353685709188032658875977176,6.147177408156736,6.122581660869457,0,0,
812,14:50:00,20221227,187296614,6.15,6.14,-0.010000000000000675,-0.0016260162601627113,0.00241149640966773,94648,75798,-18850,0.7347090265377179501261803716,6.145741926525389,6.123452577825985,0,0,
813,15:00:00,20221227,187296614,6.14,6.15,0.010000000000000675,0.0016286644951141165,0.002410534699698991,75798,51588,-24210,0.7341988208138677758464679577,6.1465935412203105,6.124779948934686,0,0,
814,15:10:00,20221227,187296614,6.15,6.18,0.02999999999999936,0.004878048780487701,0.0024135623243379954,51588,81374,29786,0.7340064079502649831006311319,6.1532748329762486,6.127540951487951,0,0,
815,15:20:00,20221227,187296614,6.18,6.18,0,0,0.002410604527371895,81374,58496,-22878,0.7334514323425929141397097309,6.158619866380999,6.130163903913554,0,0,
816,15:30:00,20221227,187296614,6.18,6.19,0.010000000000000675,0.0016181229773463877,0.002409634537714581,58496,59068,572,0.7325656636939355136545011374,6.164895893104799,6.133155708717877,0,0,
817,15:40:00,20221227,187296614,6.19,6.19,0,0,0.0024066887742210425,59068,95758,36690,0.7324294569006736309319454076,6.169916714483838,6.135997923281983,0,0,
818,15:50:00,20221227,187296614,6.19,6.2,0.009999999999999787,0.0016155088852988345,0.002405722742610637,95758,104587,8829,0.7316477373852787522726136072,6.175933371587071,6.139198027117883,0,0,
819,09:30:00,20221228,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.0024047558895413635,104587,98628,-5959,0.7308249675695329377964879329,6.182746697269657,6.14273812576199,0,0,
820,09:40:00,20221228,187296614,6.21,6.18,-0.03000000000000025,-0.004830917874396175,0.0024077110198517833,98628,37037,-61591,0.7306954339134295687005181210,6.182197357815725,6.14460121947389,0,0,
821,09:50:00,20221228,187296614,6.18,6.13,-0.04999999999999982,-0.008090614886731363,0.0024146245282056513,37037,45497,8460,0.7300843935174524383495788292,6.17175788625258,6.143871158500196,0,0,
822,10:00:00,20221228,187296614,6.13,6.11,-0.019999999999999574,-0.0032626427406198324,0.0024156549270056686,45497,133844,88347,0.7315567336708973616916305760,6.159406309002064,6.142177600575186,0,1,
823,10:10:00,20221228,187296614,6.11,6.1,-0.010000000000000675,-0.0016366612111294067,0.0024147095462825176,133844,55606,-78238,0.7313783228146214894249037544,6.1475250472016505,6.140068720546426,0,0,
824,10:20:00,20221228,187296614,6.1,6.04,-0.05999999999999961,-0.009836065573770428,0.0024237051293461392,55606,82194,26588,0.7310713791990223477900690309,6.126020037761321,6.135065284519104,-1,0,
825,10:30:00,20221228,187296614,6.04,6.11,0.07000000000000028,0.01158940397350998,0.002434801617050938,82194,262665,180471,0.7328445024891895656705936909,6.122816030209057,6.133812020293149,0,1,
826,10:40:00,20221228,187296614,6.11,6.11,0,0,0.002431857479666354,262665,90916,-171749,0.7327490084114469751848120169,6.120252824167245,6.132621419278492,0,0,
827,10:50:00,20221228,187296614,6.11,6.07,-0.040000000000000036,-0.0065466448445171905,0.002436827029623903,90916,195846,104930,0.7332579374896775052138596087,6.110202259333796,6.129490348314567,0,1,
828,11:00:00,20221228,187296614,6.07,6.04,-0.03000000000000025,-0.004942339373970386,0.002439849360557976,195846,69315,-126531,0.7331527698401936028446048709,6.096161807467038,6.125015830898838,0,0,
829,11:10:00,20221228,187296614,6.04,6.04,0,0,0.002436909783015135,69315,29642,-39673,0.7329590412927387234772123615,6.08492944597363,6.120765039353896,0,0,
830,11:20:00,20221228,187296614,6.04,6.04,0,0,0.0024339772802678245,29642,16408,-13234,0.7326142784301598688711592887,6.075943556778904,6.116726787386201,0,0,
831,11:30:00,20221228,187296614,6.04,6.04,0,0,0.002431051826805964,16408,43381,26973,0.7337095656229338804397100732,6.068754845423124,6.11289044801689,0,1,
832,11:40:00,20221228,187296614,6.04,6.02,-0.020000000000000462,-0.0033112582781457717,0.0024321084972157357,43381,32968,-10413,0.7331169202385648267256764301,6.059003876338498,6.108245925616046,0,0,
833,11:50:00,20221228,187296614,6.02,6,-0.019999999999999574,-0.003322259136212554,0.0024331758241210076,32968,70381,37413,0.7335985878542505477966905688,6.0472031010707985,6.102833629335244,0,1,
834,12:00:00,20221228,187296614,6,5.99,-0.009999999999999787,-0.0016666666666666312,0.0024322578490821403,70381,101436,31055,0.7332484592988391840056756101,6.035762480856638,6.097191947868482,0,0,
835,12:10:00,20221228,187296614,5.99,5.99,0,0,0.002429348449741133,101436,54970,-46466,0.7329193127485945126600174466,6.02660998468531,6.091832350475058,0,0,
836,12:20:00,20221228,187296614,5.99,6.01,0.019999999999999574,0.0033388981636059386,0.002430435128013373,54970,106730,51760,0.7331686379562446452649656184,6.0232879877482475,6.087740732951305,0,0,
837,12:30:00,20221228,187296614,6.01,5.99,-0.019999999999999574,-0.003327787021630545,0.0024315059536620808,106730,86712,-20018,0.7325175505455581876456888877,6.016630390198598,6.08285369630374,0,0,
838,12:40:00,20221228,187296614,5.99,6.01,0.019999999999999574,0.0033388981636059386,0.002432587470002896,86712,51434,-35278,0.7321293783005647128622713034,6.015304312158879,6.079211011488553,0,0,
839,12:50:00,20221228,187296614,6.01,6.02,0.009999999999999787,0.0016638935108152725,0.0024316723581467204,51434,104498,53064,0.7324859993969602959803181470,6.016243449727103,6.0762504609141255,0,0,
840,13:00:00,20221228,187296614,6.02,6.01,-0.009999999999999787,-0.001661129568106277,0.002430756136042035,104498,66026,-38472,0.7320527938758880932545321886,6.014994759781683,6.072937937868419,0,0,
841,13:10:00,20221228,187296614,6.01,6.01,0,0,0.0024278692522700135,66026,48651,-17375,0.7314959068392969262384646008,6.013995807825346,6.069791040974998,0,0,
842,13:20:00,20221228,187296614,6.01,6,-0.009999999999999787,-0.0016638935108152725,0.0024269629939764727,48651,26604,-22047,0.7311657413866870872850817492,6.011196646260276,6.066301488926248,0,0,
843,13:30:00,20221228,187296614,6,5.99,-0.009999999999999787,-0.0016666666666666312,0.002426062168944115,26604,54450,27846,0.7315395790261179151658741685,6.00695731700822,6.0624864144799355,0,0,
