N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2282,12:50:00,20221123,88819288,114.63,114.41,-0.21999999999999886,-0.001919218354706437,0.0023604362858464074,5298,12327,7029,0.5244755595041014330441357357,114.71665321150192,115.0807695874778,0,1,
2283,13:00:00,20221123,88819288,114.41,114.37,-0.03999999999999204,-0.0003496197884799584,0.0023595558933344257,12327,15670,3343,0.5243646653517293793600220307,114.64732256920155,115.04523110810392,0,0,
2284,13:10:00,20221123,88819288,114.37,114.37,0,0,0.002358523264934717,15670,14259,-1411,0.5241745909561034680415240843,114.59185805536123,115.01146955269873,0,0,
2285,13:20:00,20221123,88819288,114.37,114.45,0.0799999999999983,0.0006994841304537754,0.0023577975260307446,14259,18011,3752,0.5240603991214535933556706870,114.56348644428898,114.9833960750638,0,0,
2286,13:30:00,20221123,88819288,114.45,114.52,0.06999999999999318,0.0006116207951069741,0.0023570340031925617,18011,14800,-3211,0.5239092052171751459046818987,114.55478915543118,114.9602262713106,0,0,
2287,13:40:00,20221123,88819288,114.52,114.41,-0.10999999999999943,-0.0009605309116311512,0.0023564236434497465,14800,12084,-2716,0.5237604308763955735129025419,114.52583132434495,114.93271495774508,0,0,
2288,13:50:00,20221123,88819288,114.41,114.29,-0.11999999999999034,-0.0010488593654399995,0.0023558524052330536,12084,11806,-278,0.5235416651255870723934513146,114.47866505947596,114.90057920985782,0,0,
2289,14:00:00,20221123,88819288,114.29,114.83,0.539999999999992,0.004724822819144213,0.002356886890129958,11806,26462,14656,0.5238551415498139409394324090,114.54893204758076,114.89705024936494,0,1,
2290,14:10:00,20221123,88819288,114.83,114.68,-0.14999999999999147,-0.0013062788469911301,0.0023564283095786095,26462,24092,-2370,0.5236655768399945717730301968,114.57514563806461,114.88619773689669,0,0,
2291,14:20:00,20221123,88819288,114.68,115,0.3199999999999932,0.0027903732124171013,0.0023566176398154503,24092,11296,-12796,0.5236688338596024154037293752,114.66011651045169,114.89188785005186,0,0,
2292,14:30:00,20221123,88819288,115,114.8,-0.20000000000000284,-0.0017391304347826335,0.0023563483475324007,11296,13955,2659,0.5235431139405577065378034985,114.68809320836135,114.88729345754926,0,0,
2293,14:40:00,20221123,88819288,114.8,115.11,0.3100000000000023,0.002700348432055769,0.0023564983039772672,13955,15607,1652,0.5233664955424921694788506166,114.77247456668908,114.8984287846718,0,0,
2294,14:50:00,20221123,88819288,115.11,115.13,0.01999999999999602,0.00017374685083829398,0.0023555472140194727,15607,11198,-4409,0.5232615434492975294197336201,114.84397965335127,114.9100073454382,0,0,
2295,15:00:00,20221123,88819288,115.13,115.28,0.15000000000000568,0.0013028750108573413,0.0023550887330947507,11198,15113,3915,0.5231859138584475100917409808,114.93118372268101,114.92850697816628,1,0,
2296,15:10:00,20221123,88819288,115.28,115.5,0.21999999999999886,0.0019083969465648757,0.0023548942656212942,15113,12560,-2553,0.5230316872583720340625318981,115.04494697814482,114.95708162925797,0,0,
2297,15:20:00,20221123,88819288,115.5,115.46,-0.04000000000000625,-0.0003463203463204005,0.002354020212566768,12560,35079,22519,0.5235842905331677179046216202,115.12795758251586,114.98222754779506,0,1,
2298,15:30:00,20221123,88819288,115.46,115.34,-0.11999999999999034,-0.0010393209769616347,0.0023534483555699847,35079,14034,-21045,0.5236174994468106963205880347,115.17036606601269,115.0001161704053,0,0,
2299,15:40:00,20221123,88819288,115.34,115.17,-0.1700000000000017,-0.0014739032425871484,0.0023530659446512965,14034,23783,9749,0.5236918701370215339350720167,115.17029285281015,115.00861036188503,0,0,
2300,15:50:00,20221123,88819288,115.17,115.52,0.3499999999999943,0.0030389858470087202,0.002353364041088653,23783,141509,117726,0.5256155183060302281811112707,115.24023428224812,115.03417984379078,0,1,
2301,09:30:00,20221125,88819288,115.52,116.3,0.7800000000000011,0.00675207756232688,0.0023552748636434914,141509,63364,-78145,0.5256270781852026033324528100,115.45218742579848,115.09747085160124,0,0,
2302,09:40:00,20221125,88819288,116.3,115.49,-0.8100000000000023,-0.006964746345657801,0.0023572763710173576,63364,44543,-18821,0.5255278175603831749162963755,115.45974994063879,115.11709730902119,0,0,
2303,09:50:00,20221125,88819288,115.49,115.86,0.37000000000000455,0.0032037405836003513,0.0023576437599985133,44543,43233,-1310,0.5253124885526765909482738191,115.53979995251103,115.15424244357014,0,0,
2304,10:00:00,20221125,88819288,115.86,115.67,-0.18999999999999773,-0.0016399102364922987,0.0023573323788603326,43233,23090,-20143,0.5252867205485956131275285418,115.56583996200882,115.18003032139164,0,0,
2305,10:10:00,20221125,88819288,115.67,115.41,-0.2600000000000051,-0.0022477738393706674,0.002357284868652401,23090,21234,-1856,0.5250937866356807084668355592,115.53467196960705,115.19152880532205,0,0,
2306,10:20:00,20221125,88819288,115.41,115.48,0.07000000000000739,0.0006065332293562724,0.0023565259819426933,21234,29768,8534,0.5250403877723896741656711365,115.52373757568564,115.20595236505595,0,0,
2307,10:30:00,20221125,88819288,115.48,115.54,0.060000000000002274,0.0005195704883962787,0.0023557300740165467,29768,16628,-13140,0.5250041543281620478849325044,115.52699006054851,115.22265474680316,0,0,
2308,10:40:00,20221125,88819288,115.54,115.51,-0.030000000000001137,-0.0002596503375454486,0.002354822287209933,16628,14722,-1906,0.5248264244788049475056281617,115.52359204843881,115.23702200946299,0,0,
2309,10:50:00,20221125,88819288,115.51,115.64,0.12999999999999545,0.0011254436845294386,0.002354290088680634,14722,19186,4464,0.5247304908193943482247222448,115.54687363875105,115.25717090898983,0,0,
2310,11:00:00,20221125,88819288,115.64,115.73,0.09000000000000341,0.0007782774126600088,0.0023536081273322906,19186,12610,-6576,0.5246517454412024823388793990,115.58349891100085,115.28081236354035,0,0,
2311,11:10:00,20221125,88819288,115.73,115.44,-0.29000000000000625,-0.0025058325412598828,0.002353673968341775,12610,15287,2677,0.5245166416723608985426429143,115.55479912880068,115.28877174536333,0,0,
2312,11:20:00,20221125,88819288,115.44,115.57,0.12999999999999545,0.0011261261261260867,0.002353143251592006,15287,21873,6586,0.5244761345101969293476199968,115.55783930304054,115.30283315809517,0,0,
2313,11:30:00,20221125,88819288,115.57,115.66,0.09000000000000341,0.0007787488102449028,0.0023524628737003265,21873,11035,-10838,0.5244636109996608473933460396,115.57827144243242,115.3206915001904,0,0,
2314,11:40:00,20221125,88819288,115.66,115.73,0.07000000000000739,0.0006052222030088829,0.0023517081261103952,11035,13106,2071,0.5243181302077418988504323936,115.60861715394594,115.3411569251809,0,0,
2315,11:50:00,20221125,88819288,115.73,115.84,0.10999999999999943,0.0009504882053054474,0.0023511031088734326,13106,11782,-1324,0.5241353600446442884359241680,115.65489372315676,115.36609907892185,0,0,
2316,12:00:00,20221125,88819288,115.84,115.84,0,0,0.0023500883902248036,11782,16299,4517,0.5240746116930060865730079613,115.6919149785254,115.38979412497577,0,0,
2317,12:10:00,20221125,88819288,115.84,116.05,0.20999999999999375,0.0018128453038673492,0.0023498566201271514,16299,23374,7075,0.5240357855922611606811276426,115.76353198282033,115.42280441872697,0,0,
2318,12:20:00,20221125,88819288,116.05,116.02,-0.030000000000001137,-0.00025850926324860957,0.0023489547885804166,23374,13191,-10183,0.5239976739992000206239196290,115.81482558625626,115.45266419779063,0,0,
2319,12:30:00,20221125,88819288,116.02,115.83,-0.18999999999999773,-0.001637648681261832,0.0023486481911203652,13191,28765,15574,0.5242807152931032746884708864,115.81786046900501,115.47153098790109,0,1,
2320,12:40:00,20221125,88819288,115.83,115.8,-0.030000000000001137,-0.00025900025900026883,0.00234774786887473,28765,15375,-13390,0.5242553880839375251408484090,115.814288375204,115.48795443850604,0,0,
2321,12:50:00,20221125,88819288,115.8,116.39,0.5900000000000034,0.005094991364421445,0.0023489310056083847,15375,86944,71569,0.5260343023478734217410867641,115.92943070016321,115.53305671658075,0,1,
2322,09:30:00,20221128,88819288,116.39,116.07,-0.3200000000000074,-0.002749377094252147,0.002349103388771813,86944,73201,-13743,0.5258759006945534946281178577,115.95754456013057,115.5599038807517,0,0,
2323,09:40:00,20221128,88819288,116.07,115.22,-0.8499999999999943,-0.007323167054363698,0.002351243691553909,73201,27917,-45284,0.5259158101299750994891899565,115.81003564810446,115.54290868671411,0,0,
2324,09:50:00,20221128,88819288,115.22,115.09,-0.12999999999999545,-0.0011282763409129965,0.0023507176840912676,27917,25246,-2671,0.5257307609512244401444974565,115.66602851848357,115.52026325237841,0,0,
2325,10:00:00,20221128,88819288,115.09,115.04,-0.04999999999999716,-0.00043444261013117697,0.002349893834102463,25246,20468,-4778,0.5255861035751451359540361873,115.54082281478685,115.49625008975949,0,0,
2326,10:10:00,20221128,88819288,115.04,115.48,0.4399999999999977,0.003824756606397755,0.0023505276384738834,20468,20011,-457,0.5253698343151925290895448041,115.52865825182948,115.49543758527152,0,0,
2327,10:20:00,20221128,88819288,115.48,115.15,-0.3299999999999983,-0.0028576376861794103,0.0023507454692503894,20011,49321,29310,0.5257733242566679882549675054,115.45292660146359,115.47816570600793,-1,1,SELL
2328,10:30:00,20221128,88819288,115.15,115.41,0.2599999999999909,0.0022579244463742155,0.0023507056147965997,49321,18762,-30559,0.5258136079678978933559448903,115.44434128117086,115.47475742070753,0,0,
2329,10:40:00,20221128,88819288,115.41,115.37,-0.03999999999999204,-0.0003465904167749072,0.002349845479518479,18762,16575,-2187,0.5256379649593902921486112779,115.42947302493668,115.46951954967216,0,0,
2330,10:50:00,20221128,88819288,115.37,115.25,-0.12000000000000455,-0.0010401317500217087,0.002349283611766657,16575,27491,10916,0.5256949980941617308376593892,115.39357841994935,115.45854357218855,0,0,
2331,11:00:00,20221128,88819288,115.25,114.96,-0.29000000000000625,-0.002516268980477278,0.0023493552178424333,27491,42789,15298,0.5257081962199945451049817729,115.30686273595947,115.43361639357913,0,0,
2332,11:10:00,20221128,88819288,114.96,114.73,-0.22999999999998977,-0.002000695894223989,0.0023492057710684864,42789,22184,-20605,0.5256892681445626360504917212,115.19149018876757,115.39843557390017,0,0,
2333,11:20:00,20221128,88819288,114.73,114.68,-0.04999999999999716,-0.00043580580493329693,0.0023483859767385227,22184,25115,2931,0.5255206447435883012450477436,115.08919215101406,115.36251379520516,0,0,
2334,11:30:00,20221128,88819288,114.68,114.6,-0.0800000000000125,-0.0006975933031043992,0.0023476789991481012,25115,13075,-12040,0.5255008906276354280133351313,114.99135372081125,115.32438810544491,0,0,
2335,11:40:00,20221128,88819288,114.6,114.29,-0.30999999999998806,-0.0027050610820243287,0.002347831988053442,13075,13026,-49,0.5252775373396709602031097994,114.851082976649,115.27266870017267,0,0,
2336,11:50:00,20221128,88819288,114.29,114.28,-0.010000000000005116,-8.749671887308702E-05,0.002346864792816309,13026,24228,11202,0.5254207529261607779105208977,114.7368663813192,115.22303526516404,0,1,
2337,12:00:00,20221128,88819288,114.28,113.79,-0.4899999999999949,-0.004287714385719241,0.002347694925234146,24228,36903,12675,0.5254197838390414655671326706,114.54749310505537,115.15138350190584,0,0,
2338,12:10:00,20221128,88819288,113.79,114.17,0.37999999999999545,0.003339485016257979,0.002348118948359851,36903,16397,-20506,0.5254327180830249831852407245,114.4719944840443,115.10231432681054,0,0,
2339,12:20:00,20221128,88819288,114.17,114.19,0.01999999999999602,0.00017517736708413787,0.002347190340846485,16397,29554,13157,0.5255510813994746943673131071,114.41559558723543,115.05669861047002,0,1,
2340,12:30:00,20221128,88819288,114.19,114.17,-0.01999999999999602,-0.00017514668534894493,0.0023462625135694678,29554,19804,-9750,0.5254675074994510555220225531,114.36647646978835,115.01236367994652,0,0,
2341,12:40:00,20221128,88819288,114.17,113.89,-0.28000000000000114,-0.002452483139178428,0.0023463078682345443,19804,20375,571,0.5252554515863765563286560383,114.27118117583069,114.95624549594919,0,0,
2342,12:50:00,20221128,88819288,113.89,113.62,-0.269999999999996,-0.002370708578452858,0.0023463182825368143,20375,19464,-911,0.5250503539358666720926690075,114.14094494066455,114.88943322115173,0,0,
2343,13:00:00,20221128,88819288,113.62,113.71,0.0899999999999892,0.0007921140644251821,0.00234565522612977,19464,20702,1238,0.5248534914142943419006559126,114.05475595253165,114.83046156009415,0,0,
2344,13:10:00,20221128,88819288,113.71,113.98,0.27000000000001023,0.0023744613490459085,0.0023456675101907153,20702,30333,9631,0.5248280616745092275288374985,114.03980476202531,114.78793848208944,0,0,
2345,13:20:00,20221128,88819288,113.98,114.01,0.030000000000001137,0.0002632040708896397,0.002344779844615566,30333,24712,-5621,0.5246833394524307227961243481,114.03384380962024,114.74904155798498,0,0,
2346,13:30:00,20221128,88819288,114.01,113.9,-0.10999999999999943,-0.000964827646697653,0.0023441918803216084,24712,13796,-10916,0.5246479944909232669512897172,114.00707504769619,114.70658948008574,0,0,
2347,13:40:00,20221128,88819288,113.9,113.68,-0.21999999999999886,-0.0019315188762071892,0.0023440161252091234,13796,16994,3198,0.5245232748683430861483565659,113.94166003815695,114.65526000608145,0,0,
2348,13:50:00,20221128,88819288,113.68,113.5,-0.18000000000000682,-0.0015833919774807072,0.002343692317568541,16994,35519,18525,0.5247640442788797220369752277,113.85332803052556,114.59749700577737,0,1,
2349,14:00:00,20221128,88819288,113.5,113.27,-0.23000000000000398,-0.002026431718061709,0.0023435573130581124,35519,23801,-11718,0.5246811267862492685865650328,113.73666242442044,114.5311221554885,0,0,
2350,14:10:00,20221128,88819288,113.27,113.4,0.13000000000000966,0.0011477001853978075,0.0023430486541352455,23801,23672,-129,0.5244602585657271043862141396,113.66932993953637,114.47456604771408,0,0,
2351,14:20:00,20221128,88819288,113.4,113.07,-0.3300000000000125,-0.00291005291005302,0.002343289727373306,23672,25556,1884,0.5242711120691204203934894751,113.5494639516291,114.40433774532836,0,0,
2352,14:30:00,20221128,88819288,113.07,113.21,0.14000000000000057,0.001238171044485722,0.0023428200636746712,25556,25909,353,0.5240541727113586163707382749,113.48157116130326,114.34462085806194,0,0,
2353,14:40:00,20221128,88819288,113.21,112.94,-0.269999999999996,-0.002384948326119566,0.002342837960132804,25909,30237,4328,0.5239025125700887553748077521,113.37325692904261,114.27438981515886,0,0,
2354,14:50:00,20221128,88819288,112.94,112.48,-0.45999999999999375,-0.004072959093323833,0.0023435726187880867,30237,62873,32636,0.5241383670792318220525648923,113.1946055432341,114.18467032440091,0,1,
2355,15:00:00,20221128,88819288,112.48,112.27,-0.21000000000000796,-0.001866998577524964,0.0023433703377858527,62873,99339,36466,0.5241620751544415338720667780,113.00968443458729,114.08893680818086,0,0,
2356,15:10:00,20221128,88819288,112.27,111.88,-0.39000000000000057,-0.0034737685935690796,0.0023438499297484252,99339,84235,-15104,0.5240041977435003673325886543,112.78374754766983,113.97848996777181,0,0,
2357,15:20:00,20221128,88819288,111.88,111.65,-0.22999999999998977,-0.0020557740436180708,0.002343727760161432,84235,79817,-4418,0.5238042165345983776827764136,112.55699803813586,113.86206546938321,0,0,
2358,15:30:00,20221128,88819288,111.65,111.62,-0.030000000000001137,-0.00026869682042096854,0.002342848137041576,79817,97116,17299,0.5236740465731051136072512007,112.36959843050869,113.74996219591405,0,0,
2359,15:40:00,20221128,88819288,111.62,111.23,-0.39000000000000057,-0.0034939974914889853,0.0023433359121917655,97116,119642,22526,0.5235504344437565934895434507,112.14167874440696,113.62396408611835,0,0,
2360,15:50:00,20221128,88819288,111.23,111.42,0.18999999999999773,0.001708172255686395,0.0023430668890420383,119642,399428,279786,0.5243191664089941819493638861,111.99734299552557,113.51376588181243,0,1,
2361,09:30:00,20221129,88819288,111.42,111.82,0.3999999999999915,0.0035900197451085216,0.0023435948115043868,399428,65244,-334184,0.5244514006394216655963350344,111.96187439642046,113.4290775877218,0,0,
2362,09:40:00,20221129,88819288,111.82,112.51,0.6900000000000119,0.0061706313718477195,0.002345214378394079,65244,16137,-49107,0.5245479793576868044693422625,112.07149951713637,113.38312370833572,0,0,
2363,09:50:00,20221129,88819288,112.51,112.3,-0.21000000000000796,-0.0018665007554884716,0.002345011876861547,16137,18003,1866,0.5243750042718210624581839515,112.11719961370909,113.32896752291893,0,0,
2364,10:00:00,20221129,88819288,112.3,112.47,0.1700000000000017,0.0015138023152270856,0.002344660414044788,18003,15171,-2832,0.5242197958621842472976514002,112.18775969096727,113.28601914677299,0,0,
