N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1468,11:40:00,20221208,570640394,109.140625,109.09375,-0.046875,-0.00042949176807444524,0.00024192048872495933,4521,14915,10394,1.1560081811999682141934277224,109.16692102292384,109.24992248953323,0,1,
1469,11:50:00,20221208,570640394,109.09375,109.078125,-0.015625,-0.00014322543683758235,0.0002418533492338795,14915,7415,-7500,1.1555638555531579434795778122,109.14916181833907,109.24133261505658,0,0,
1470,12:00:00,20221208,570640394,109.078125,109.078125,0,0,0.00024168893499238806,7415,5818,-1597,1.1549247055775287146761022962,109.13495445467125,109.23317223430375,0,0,
1471,12:10:00,20221208,570640394,109.078125,109.0859375,0.0078125,7.162297665090961E-05,0.00024157340105329737,5818,5796,-22,1.1541426788537449011758816584,109.125151063737,109.22581049758855,0,0,
1472,12:20:00,20221208,570640394,109.0859375,109.078125,-0.0078125,-7.161784716751415E-05,0.0002414580205007612,5796,8647,2851,1.1536930850183263802858027958,109.1157458509896,109.21842622270913,0,0,
1473,12:30:00,20221208,570640394,109.078125,109.0859375,0.0078125,7.162297665090961E-05,0.00024134279998254556,8647,4518,-4129,1.1532343425248981398885221382,109.10978418079168,109.21180178657367,0,0,
1474,12:40:00,20221208,570640394,109.0859375,109.0703125,-0.015625,-0.0001432356943350283,0.00024127628669058114,4518,8506,3988,1.1530509236190484704238548048,109.10188984463335,109.20472732224498,0,0,
1475,12:50:00,20221208,570640394,109.0703125,109.046875,-0.0234375,-0.00021488432060740636,0.00024125840595475243,8506,5333,-3173,1.1525224547018180675988900813,109.09088687570669,109.19683470613272,0,0,
1476,13:00:00,20221208,570640394,109.046875,109.0078125,-0.0390625,-0.00035821750967187277,0.00024133759289024135,5333,13170,7837,1.1527370836055975401368650283,109.07427200056536,109.18738359582608,0,0,
1477,13:10:00,20221208,570640394,109.0078125,109.0390625,0.03125,0.00028667670035117894,0.00024136826887634482,13170,8297,-4873,1.1522074966701501985856295189,109.06723010045228,109.17996754103477,0,0,
1478,13:20:00,20221208,570640394,109.0390625,109.046875,0.0078125,7.164863509350147E-05,0.00024125351591232667,8297,6182,-2115,1.1516008056066572039201525449,109.06315908036183,109.17331291398303,0,0,
1479,13:30:00,20221208,570640394,109.046875,109.046875,0,0,0.0002410905067799535,6182,7750,1568,1.1509940750615414411963517126,109.05990226428946,109.16699101828387,0,0,
1480,13:40:00,20221208,570640394,109.046875,109.0546875,0.0078125,7.164350193437455E-05,0.00024097609286716107,7750,4260,-3490,1.1505209680430293681707786059,109.05885931143158,109.16137584236968,0,0,
1481,13:50:00,20221208,570640394,109.0546875,109.0546875,0,0,0.00024081349091515893,4260,10795,6535,1.1507797511676193928949478993,109.05802494914525,109.1560414252512,0,0,
1482,14:00:00,20221208,570640394,109.0546875,109.03125,-0.0234375,-0.0002149151085321298,0.0002407960274071461,10795,5025,-5770,1.1503641928162401860716358053,109.0526699593162,109.14980185398863,0,0,
1483,14:10:00,20221208,570640394,109.03125,109.0390625,0.0078125,7.165376898824878E-05,0.00024068205014406057,5025,8229,3204,1.1500186724304465656380879154,109.04994846745296,109.1442648862892,0,0,
1484,14:20:00,20221208,570640394,109.0390625,109.0546875,0.015625,0.00014329727018700295,0.00024061647116765852,8229,4265,-3964,1.1495686336086047714423421624,109.05089627396237,109.13978601697475,0,0,
1485,14:30:00,20221208,570640394,109.0546875,109.0625,0.0078125,7.163836951070993E-05,0.00024050275777488803,4265,3552,-713,1.1489075340419828575969478547,109.05321701916989,109.13592171612602,0,0,
1486,14:40:00,20221208,570640394,109.0625,109.09375,0.03125,0.00028653295128939826,0.0002405337128478635,3552,9709,6157,1.1493005953100377713710182594,109.06132361533591,109.13381313031972,0,1,
1487,14:50:00,20221208,570640394,109.09375,109.0546875,-0.0390625,-0.0003580635920939559,0.00024061269798176545,9709,7743,-1966,1.1486642995690374886324217947,109.05999639226872,109.12985684880374,0,0,
1488,15:00:00,20221208,570640394,109.0546875,109.0546875,0,0,0.0002404511044975601,7743,6199,-1544,1.1480267855431482882242383125,109.05893461381498,109.12609838136356,0,0,
1489,15:10:00,20221208,570640394,109.0546875,109.078125,0.0234375,0.0002149151085321298,0.00024043396624523432,6199,1725,-4474,1.1477406798556557205510909816,109.06277269105199,109.12369971229539,0,0,
1490,15:20:00,20221208,570640394,109.078125,109.0625,-0.015625,-0.00014324595330181923,0.00024036878313796173,1725,4123,2398,1.1479032581572523511101163874,109.0627181528416,109.12063972668062,0,0,
1491,15:30:00,20221208,570640394,109.0625,109.0859375,0.0234375,0.0002148997134670487,0.0002403517127159303,4123,4610,487,1.1472130534770755700623832742,109.06736202227329,109.1189046153466,0,0,
1492,15:40:00,20221208,570640394,109.0859375,109.046875,-0.0390625,-0.00035808923583757074,0.00024043057240991667,4610,4083,-527,1.1465212273882228447080561995,109.06326461781863,109.11530313457926,0,0,
1493,15:50:00,20221208,570640394,109.046875,109.0703125,0.0234375,0.00021493050580312365,0.00024041350409224145,4083,3199,-884,1.1458987282199559959635897233,109.0646741942549,109.1130536028503,0,0,
1494,09:30:00,20221209,570640394,109.0703125,108.9609375,-0.109375,-0.0010027934961678964,0.0002409234572641984,3199,9823,6624,1.1465172889885122987314723447,109.04392685540392,109.10544779770778,0,1,
1495,09:40:00,20221209,570640394,108.9609375,108.9296875,-0.03125,-0.00028680002868000285,0.0002409541234215619,9823,10084,261,1.1457686613182041168867213719,109.02107898432314,109.09665978282239,0,0,
1496,09:50:00,20221209,570640394,108.9296875,108.984375,0.0546875,0.0005020440364340529,0.0002411285321810893,10084,6764,-3320,1.1452232142704173645962959025,109.01373818745851,109.09104554368126,0,0,
1497,10:00:00,20221209,570640394,108.984375,108.9140625,-0.0703125,-0.0006451612903225806,0.00024139824697290606,6764,5737,-1027,1.1445600700918472088579795918,108.9938030499668,109.08219639149719,0,0,
1498,10:10:00,20221209,570640394,108.9140625,108.9296875,0.015625,0.0001434617315831002,0.00024133291240626843,5737,7565,1828,1.1440090850098028632827331311,108.98097993997344,109.07457094692234,0,0,
1499,10:20:00,20221209,570640394,108.9296875,108.9296875,0,0,0.0002411720237979976,7565,3640,-3925,1.1435923034519179407305644705,108.97072145197875,109.06732677457622,0,0,
1500,10:30:00,20221209,570640394,108.9296875,108.9375,0.0078125,7.172057663343613E-05,0.00024105913142813445,3640,3128,-512,1.1429241269277390084977930480,108.96407716158299,109.06083543584741,0,0,
1501,10:40:00,20221209,570640394,108.9375,108.9765625,0.0390625,0.0003585771658060815,0.00024113737246300658,3128,3494,366,1.1422410933363319060285829631,108.9665742292664,109.05662178905504,0,0,
1502,10:50:00,20221209,570640394,108.9765625,108.9453125,-0.03125,-0.0002867589074485626,0.0002411677261123649,3494,4910,1416,1.1417507573930463451755392187,108.96232188341313,109.05105632460229,0,0,
1503,11:00:00,20221209,570640394,108.9453125,108.96875,0.0234375,0.00021513087128002868,0.00024115041437377957,4910,2260,-2650,1.1413504675727165988974793678,108.9636075067305,109.04694100837217,0,0,
1504,11:10:00,20221209,570640394,108.96875,108.9296875,-0.0390625,-0.0003584743332377402,0.000241228370466048,2260,6532,4272,1.1418480855256421451552313146,108.9568235053844,109.04107833295356,0,1,
1505,11:20:00,20221209,570640394,108.9296875,108.9140625,-0.015625,-0.00014344115326687227,0.00024116343871491972,6532,6830,298,1.1411201794631546492832229233,108.94827130430753,109.03472754130587,0,0,
1506,11:30:00,20221209,570640394,108.9140625,108.9140625,0,0,0.00024100340989029138,6830,10448,3618,1.1407144738467356785400920958,108.94142954344602,109.02869428924058,0,0,
1507,11:40:00,20221209,570640394,108.9140625,108.890625,-0.0234375,-0.00021519259737465033,0.00024098629396687252,10448,6399,-4049,1.1402150201404972620923497029,108.93126863475682,109.02179082477855,0,0,
1508,11:50:00,20221209,570640394,108.890625,108.9140625,0.0234375,0.00021523891519586742,0.00024096923142295535,6399,4197,-2202,1.1396874530417738716458295794,108.92782740780547,109.01640440853961,0,0,
1509,12:00:00,20221209,570640394,108.9140625,108.90625,-0.0078125,-7.17308657915501E-05,0.00024085715303511998,4197,3673,-524,1.1390153759762546147595172897,108.92351192624437,109.01089668811264,0,0,
1510,12:10:00,20221209,570640394,108.90625,108.921875,0.015625,0.00014347202295552367,0.00024079270225412752,3673,1867,-1806,1.1385869714661288011732236721,108.92318454099549,109.00644560370701,0,0,
1511,12:20:00,20221209,570640394,108.921875,108.9375,0.015625,0.00014345144168698896,0.00024072832311354078,1867,3754,1887,1.1385023983188566082570669737,108.92604763279638,109.00299832352167,0,0,
1512,12:30:00,20221209,570640394,108.9375,108.9296875,-0.0078125,-7.171543316121629E-05,0.00024061661598204554,3754,2479,-1275,1.1379743978703746034781333015,108.92677560623711,108.99933278234558,0,0,
1513,12:40:00,20221209,570640394,108.9296875,108.9453125,0.015625,0.00014344115326687227,0.0002405524313963684,2479,2384,-95,1.1372480752192010045224611928,108.9304829849897,108.9966317682283,0,0,
1514,12:50:00,20221209,570640394,108.9453125,108.9375,-0.0078125,-7.171029042667623E-05,0.00024044098443863263,2384,1734,-650,1.1366773840848724292032867328,108.93188638799177,108.99367517981689,0,0,
1515,13:00:00,20221209,570640394,108.9375,108.9609375,0.0234375,0.0002151462994836489,0.00024042429929024543,1734,3605,1871,1.1366393436427437286557102099,108.93769661039342,108.99203829582605,0,0,
1516,13:10:00,20221209,570640394,108.9609375,108.9296875,-0.03125,-0.00028680002868000285,0.00024045486997540676,3605,3753,148,1.1359171384666704160018384934,108.93609478831473,108.98892075603474,0,0,
1517,13:20:00,20221209,570640394,108.9296875,108.9296875,0,0,0.00024029646755776814,3753,3176,-577,1.1352701203726405166764582355,108.93481333065179,108.985959093233,0,0,
1518,13:30:00,20221209,570640394,108.9296875,108.8984375,-0.03125,-0.00028688230653374454,0.00024032713631285437,3176,2448,-728,1.1346736417835715144906762035,108.92753816452142,108.98158301357137,0,0,
1519,13:40:00,20221209,570640394,108.8984375,108.8828125,-0.015625,-0.00014348231580457708,0.00024026342261515156,2448,7559,5111,1.1353007162280465469910327848,108.91859303161714,108.9766444878928,0,1,
1520,13:50:00,20221209,570640394,108.8828125,108.875,-0.0078125,-7.175145296692258E-05,0.0002401526323655472,7559,9649,2090,1.1347360817002292332995712768,108.90987442529371,108.97156226349816,0,0,
1521,14:00:00,20221209,570640394,108.875,108.8828125,0.0078125,7.175660160734788E-05,0.0002400419910838401,9649,3574,-6075,1.1344041913194591091786627650,108.90446204023496,108.96712477532326,0,0,
1522,14:10:00,20221209,570640394,108.8828125,108.8671875,-0.015625,-0.00014350290593384516,0.00023997860363462803,3574,2927,-647,1.1337782067280778327064310637,108.89700713218797,108.96212791155709,0,0,
1523,14:20:00,20221209,570640394,108.8671875,108.859375,-0.0078125,-7.176175098672408E-05,0.00023986822512239188,2927,5178,2251,1.1335388816617227990178362980,108.88948070575037,108.95699026597924,0,0,
1524,14:30:00,20221209,570640394,108.859375,108.8515625,-0.0078125,-7.176690110521028E-05,0.00023975799474598716,5178,3645,-1533,1.1329897153491083456048071069,108.8818970646003,108.95171887768028,0,0,
1525,14:40:00,20221209,570640394,108.8515625,108.84375,-0.0078125,-7.177205196296562E-05,0.00023964791221467457,3645,2819,-826,1.1323957586529307958059427005,108.87426765168023,108.94632043379627,0,0,
1526,14:50:00,20221209,570640394,108.84375,108.7734375,-0.0703125,-0.0006459948320413437,0.00023991402021718058,2819,19761,16942,1.1355899543579471092554033251,108.85410162134418,108.93767628710646,0,1,
1527,15:00:00,20221209,570640394,108.7734375,108.8125,0.0390625,0.00035911800617682973,0.00023999203329699712,19761,9049,-10712,1.1352015301928367567462568511,108.84578129707535,108.93141747275114,0,0,
1528,15:10:00,20221209,570640394,108.8125,108.7890625,-0.0234375,-0.00021539345203905802,0.00023997594527786178,9049,3767,-5282,1.1348408430620909986711856738,108.83443753766028,108.92429972411358,0,0,
1529,15:20:00,20221209,570640394,108.7890625,108.7734375,-0.015625,-0.00014362657091561938,0.0002399129718305662,3767,2030,-1737,1.1344004958681388936532375213,108.82223753012822,108.9167566129079,0,0,
1530,15:30:00,20221209,570640394,108.7734375,108.7890625,0.015625,0.0001436472024707319,0.00023985009412360353,2030,3404,1374,1.1341016368183493803906749565,108.81560252410257,108.91037190726252,0,0,
1531,15:40:00,20221209,570640394,108.7890625,108.78125,-0.0078125,-7.181328545780969E-05,0.00023974040952264673,3404,2966,-438,1.1334453512528095184230984420,108.80873201928205,108.9039158118994,0,0,
1532,15:50:00,20221209,570640394,108.78125,108.8046875,0.0234375,0.00021545532892846883,0.00023972456798279404,2966,2358,-608,1.1328397051563416050478895822,108.80792311542564,108.89895439630443,0,0,
1533,09:30:00,20221212,570640394,108.8046875,108.875,0.0703125,0.0006462267537876068,0.00023998956288879457,2358,7096,4738,1.1334110807987609720272030006,108.82133849234052,108.89775667648921,0,1,
1534,09:40:00,20221212,570640394,108.875,108.8828125,0.0078125,7.175660160734788E-05,0.00023987996486841577,7096,5746,-1350,1.1327966423272682920333811812,108.83363329387241,108.89700946766474,0,0,
1535,09:50:00,20221212,570640394,108.8828125,108.8671875,-0.015625,-0.00014350290593384516,0.00023981721938733856,5746,6006,260,1.1320886034121973364675954027,108.84034413509792,108.8955183692815,0,0,
1536,10:00:00,20221212,570640394,108.8671875,108.7890625,-0.078125,-0.0007176175098672408,0.000240128084898386,6006,10091,4085,1.1317945660515863949039731241,108.83008780807833,108.89019557581743,0,0,
1537,10:10:00,20221212,570640394,108.7890625,108.7734375,-0.015625,-0.00014362657091561938,0.00024006534009085495,10091,15792,5701,1.1314260122857819669338087723,108.81875774646267,108.88435767202655,0,0,
1538,10:20:00,20221212,570640394,108.7734375,108.734375,-0.0390625,-0.00035911800617682973,0.00024014269724880556,15792,10766,-5026,1.1308976408751658108347591590,108.80188119717013,108.87685853842522,0,0,
1539,10:30:00,20221212,570640394,108.734375,108.6953125,-0.0390625,-0.00035924701824974854,0.00024022003771698798,10766,10121,-645,1.1302021948943325698766052415,108.78056745773611,108.86778123650396,0,0,
1540,10:40:00,20221212,570640394,108.6953125,108.703125,0.0078125,7.18752246100769E-05,0.0002401107938408641,10121,13798,3677,1.1297045322249279184021636280,108.7650789661889,108.85954842467876,0,0,
1541,10:50:00,20221212,570640394,108.703125,108.75,0.046875,0.00043122035360068997,0.00024023473000153842,13798,9217,-4581,1.1291872171186558409897661728,108.76206317295112,108.85407100344483,0,0,
1542,11:00:00,20221212,570640394,108.75,108.765625,0.015625,0.00014367816091954023,0.00024017215283427852,9217,9194,-23,1.1284570215074027856773803995,108.76277553836088,108.84964870327259,0,0,
1543,11:10:00,20221212,570640394,108.765625,108.78125,0.015625,0.00014365752047119666,0.00024010964335735943,9194,7860,-1334,1.1278201287648012339493218158,108.76647043068871,108.84622876810897,0,0,
1544,11:20:00,20221212,570640394,108.78125,108.7109375,-0.0703125,-0.0006463659867854065,0.00024037259244695687,7860,8217,357,1.1271195460583698054968039119,108.75536384455097,108.83946420470352,0,0,
1545,11:30:00,20221212,570640394,108.7109375,108.7109375,0,0,0.00024021711211549054,8217,18115,9898,1.1271696471794670271332208220,108.74647857564078,108.83303786946834,0,0,
1546,11:40:00,20221212,570640394,108.7109375,108.71875,0.0078125,7.186489399928136E-05,0.00024010828715226093,18115,6336,-11779,1.1268613504535590551644135378,108.74093286051263,108.82732347599492,0,0,
1547,11:50:00,20221212,570640394,108.71875,108.7578125,0.0390625,0.00035929864903707964,0.00024018528351006765,6336,15577,9241,1.1270755815977209431237140563,108.74430878841011,108.82384792719516,0,0,
1548,12:00:00,20221212,570640394,108.7578125,108.6484375,-0.109375,-0.001005674879678184,0.00024067946659345573,15577,22290,6713,1.1266261821883706334693011239,108.72513453072808,108.81507740583541,0,0,
1549,12:10:00,20221212,570640394,108.6484375,108.6640625,0.015625,0.00014381246854102252,0.00024061697175600254,22290,12020,-10270,1.1261965812505573863479236590,108.71292012458247,108.80752666054364,0,0,
1550,12:20:00,20221212,570640394,108.6640625,108.65625,-0.0078125,-7.189589474441009E-05,0.00024050818963026972,12020,8066,-3954,1.1256825613703753289460702017,108.70158609966597,108.79996282751645,0,0,
1551,12:30:00,20221212,570640394,108.65625,108.6171875,-0.0390625,-0.00035950532067874607,0.00024058486303945044,8066,7770,-296,1.1249808955754887610913038059,108.68470637973279,108.79082406114063,0,0,
1552,12:40:00,20221212,570640394,108.6171875,108.671875,0.0546875,0.0005034884557289794,0.00024075415060718355,7770,4178,-3592,1.1245541795205727105631460384,108.68214010378622,108.7848766080836,0,0,
