N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
454,13:40:00,20221213,568735919,131.15625,131.1875,0.03125,0.0002382654276864427,0.000706058921680786,2910,1894,-1016,0.4810889436699170820995330626,131.20221613745355,130.916582108234,0,0,
455,13:50:00,20221213,568735919,131.1875,131.25,0.0625,0.0004764173415912339,0.0007055553217244492,1894,4889,2995,0.4835017078243673973222394442,131.21177290996283,130.9332530028223,0,1,
456,14:00:00,20221213,568735919,131.25,131.125,-0.125,-0.0009523809523809524,0.0007060954215727129,4889,2507,-2382,0.4835098358151933473267785365,131.19441832797025,130.9428403526812,0,0,
457,14:10:00,20221213,568735919,131.125,131.125,0,0,0.0007045537285125105,2507,1911,-596,0.4829732081034511253546339616,131.1805346623762,130.95194833504715,0,0,
458,14:20:00,20221213,568735919,131.125,131.09375,-0.03125,-0.00023832221163012392,0.000703537973573769,1911,1953,42,0.4819688612927203428985715304,131.16317772990095,130.9590384182948,0,0,
459,14:30:00,20221213,568735919,131.09375,131.03125,-0.0625,-0.0004767580452920143,0.0007030449737296782,1953,1456,-497,0.4814743209132543231411404765,131.13679218392076,130.96264899738006,0,0,
460,14:40:00,20221213,568735919,131.03125,130.9375,-0.09375,-0.0007154781779155736,0.0007030719438038341,1456,2497,1041,0.4819808246151182562200696133,131.0969337471366,130.96139154751106,0,0,
461,14:50:00,20221213,568735919,130.9375,131.0625,0.125,0.0009546539379474941,0.0007036164935747078,2497,4626,2129,0.4827830807258589803394184476,131.0900469977093,130.9664469701355,0,1,
462,15:00:00,20221213,568735919,131.0625,131.09375,0.03125,0.0002384358607534573,0.0007026117837845971,4626,3526,-1100,0.4822539302805695496527604699,131.09078759816742,130.97281212162875,0,0,
463,15:10:00,20221213,568735919,131.09375,131.09375,0,0,0.0007010975342505786,3526,872,-2654,0.4828367758427423691561077513,131.09138007853394,130.9788590155473,0,0,
464,15:20:00,20221213,568735919,131.09375,131.03125,-0.0625,-0.0004767580452920143,0.0007006150837366892,872,1244,372,0.4827158483776765919392188148,131.07935406282715,130.98147856476993,0,0,
465,15:30:00,20221213,568735919,131.03125,131.125,0.09375,0.0007154781779155736,0.0007006469787885752,1244,3305,2061,0.4852352401441956608427068221,131.08848325026173,130.98865463653144,0,1,
466,15:40:00,20221213,568735919,131.125,131.125,0,0,0.0006991466640588353,3305,770,-2535,0.4858386329215548844840748447,131.09578660020938,130.99547190470486,0,0,
467,15:50:00,20221213,568735919,131.125,131.09375,-0.03125,-0.00023832221163012392,0.0006981619964254406,770,1021,251,0.4854970418810687115984806122,131.0953792801675,131.0003858094696,0,0,
468,09:30:00,20221214,568735919,131.09375,131.15625,0.0625,0.0004767580452920143,0.0006976899197705719,1021,3976,2955,0.4906329146097147541827983226,131.10755342413398,131.00817901899612,0,1,
469,09:40:00,20221214,568735919,131.15625,131.34375,0.1875,0.0014295925661186562,0.0006992471594436529,3976,7599,3623,0.4915277750122960794414615755,131.1547927393072,131.02495756804632,0,1,
470,09:50:00,20221214,568735919,131.34375,131.40625,0.0625,0.0004758505829169641,0.0006987728567334051,7599,4271,-3328,0.4914140267896646968040445764,131.20508419144576,131.044022189644,0,0,
471,10:00:00,20221214,568735919,131.40625,131.25,-0.15625,-0.0011890606420927466,0.0006998116020413698,4271,3439,-832,0.4907856118050727811251607390,131.21406735315662,131.0543210801618,0,0,
472,10:10:00,20221214,568735919,131.25,131.25,0,0,0.0006983320849123184,3439,4806,1367,0.4905883891015620346053015269,131.2212538825253,131.0641050261537,0,0,
473,10:20:00,20221214,568735919,131.25,131.34375,0.09375,0.0007142857142857143,0.0006983657423582538,4806,5440,634,0.4898317014352912746295007614,131.24575310602026,131.078087274846,0,0,
474,10:30:00,20221214,568735919,131.34375,131.25,-0.09375,-0.0007137758743754461,0.0006983981847414479,5440,4237,-1203,0.4892660340762324570853891189,131.2466024848162,131.0866829111037,0,0,
475,10:40:00,20221214,568735919,131.25,131.125,-0.125,-0.0009523809523809524,0.000698931761984388,4237,4261,24,0.4882500642256063219172768736,131.22228198785297,131.0885987655485,0,0,
476,10:50:00,20221214,568735919,131.125,131.09375,-0.03125,-0.00023832221163012392,0.0006979661235140437,4261,4317,56,0.4872540315014914481744425586,131.19657559028238,131.0888563272711,0,0,
477,11:00:00,20221214,568735919,131.09375,131.21875,0.125,0.0009535160905840286,0.0006985007468761148,4317,2928,-1389,0.4869077913019534057258525876,131.2010104722259,131.09535101090754,0,0,
478,11:10:00,20221214,568735919,131.21875,131.1875,-0.03125,-0.00023815194093831864,0.0006975396846507749,2928,855,-2073,0.4873693445628651700658615883,131.19830837778073,131.09995846036216,0,0,
479,11:20:00,20221214,568735919,131.1875,131.0625,-0.125,-0.0009528346831824678,0.0006980715492310493,855,2726,1871,0.4909129586232909748407000102,131.17114670222458,131.09808553734405,0,1,
480,11:30:00,20221214,568735919,131.0625,131.0625,0,0,0.0006966202570289058,2726,1674,-1052,0.4906946643772250697141098724,131.14941736177965,131.09630626047684,0,0,
481,11:40:00,20221214,568735919,131.0625,130.9375,-0.125,-0.0009537434430138292,0.0006971537076222355,1674,1939,265,0.4900050560792538095244612311,131.10703388942372,131.08836594745298,0,0,
482,11:50:00,20221214,568735919,130.9375,130.9375,0,0,0.0006957103252047982,1939,2110,171,0.4891731404114930343103822034,131.07312711153898,131.08082265008034,-1,0,
483,12:00:00,20221214,568735919,130.9375,131,0.0625,0.00047732696897374703,0.0006952591199233291,2110,2037,-73,0.4882339338329529748704905947,131.05850168923118,131.07678151757634,0,0,
484,12:10:00,20221214,568735919,131,130.9375,-0.0625,-0.00047709923664122136,0.0006948093057309949,2037,1954,-83,0.4873112787021332174854021643,131.03430135138495,131.06981744169752,0,0,
485,12:20:00,20221214,568735919,130.9375,130.875,-0.0625,-0.00047732696897374703,0.0006943618112109182,1954,2770,816,0.4871678499661184916439642404,131.00244108110797,131.06007656961265,0,0,
486,12:30:00,20221214,568735919,130.875,130.9375,0.0625,0.0004775549188156638,0.0006939166225201682,2770,2454,-316,0.4864017546322715778626509757,130.98945286488637,131.05394774113202,0,0,
487,12:40:00,20221214,568735919,130.9375,130.90625,-0.03125,-0.00023866348448687351,0.0006929837267455098,2454,2329,-125,0.4855094093262910488734505523,130.9728122919091,131.04656285407543,0,0,
488,12:50:00,20221214,568735919,130.90625,130.9375,0.03125,0.00023872045834328001,0.0006920547630064459,2329,2432,103,0.4846069871993779369216081154,130.96574983352727,131.04110971137166,0,0,
489,13:00:00,20221214,568735919,130.9375,130.59375,-0.34375,-0.0026252983293556086,0.0006960001580398115,2432,10847,8415,0.4906794528001525684144641246,130.89134986682183,131.01874172580307,0,1,
490,13:10:00,20221214,568735919,130.59375,130.78125,0.1875,0.0014357501794687725,0.0006975067772280578,10847,10147,-700,0.4898115393983741843268121393,130.86932989345746,131.0068671395129,0,0,
491,13:20:00,20221214,568735919,130.78125,130.6875,-0.09375,-0.0007168458781362007,0.0006975460843437248,10147,6708,-3439,0.4895048450231142246670696701,130.83296391476597,130.99089878253727,0,0,
492,13:30:00,20221214,568735919,130.6875,130.78125,0.09375,0.0007173601147776184,0.000697586275074828,6708,7967,1259,0.4888926371116334429722791855,130.82262113181278,130.9804163434104,0,0,
493,13:40:00,20221214,568735919,130.78125,131.125,0.34375,0.0026284348864994028,0.0007014948755028129,7967,9244,1277,0.4882274418553235371715393553,130.88309690545023,130.9876455262399,0,0,
494,13:50:00,20221214,568735919,131.125,131.15625,0.03125,0.00023832221163012392,0.000700559173151555,9244,13622,4378,0.4881979005590831998350385380,130.93772752436018,130.9960757499279,0,0,
495,14:00:00,20221214,568735919,131.15625,131.375,0.21875,0.0016678579938050988,0.0007025093723867435,13622,4146,-9476,0.4886161294023952769321926769,131.02518201948814,131.01502196243152,1,0,
496,14:10:00,20221214,568735919,131.375,131.40625,0.03125,0.0002378686964795433,0.0007015744816907532,4146,6316,2170,0.4886861091105999653530405471,131.10139561559052,131.03458336430992,0,0,
497,14:20:00,20221214,568735919,131.40625,131.21875,-0.1875,-0.001426872770511296,0.0007030309039574611,6316,3481,-2835,0.4886061370802548517189062251,131.12486649247242,131.04379169609442,0,0,
498,14:30:00,20221214,568735919,131.21875,131.4375,0.21875,0.0016670635865682305,0.0007049628331811299,3481,3887,406,0.4878607002351907694383822282,131.18739319397793,131.0634771112897,0,0,
499,14:40:00,20221214,568735919,131.4375,131.53125,0.09375,0.0007132667617689016,0.0007049794410383055,3887,2712,-1175,0.4874895582018415610407454946,131.25616455518235,131.08686575572523,0,0,
500,14:50:00,20221214,568735919,131.53125,131.46875,-0.0625,-0.0004751722499406035,0.0007045207440500866,2712,4750,2038,0.4880164751041406543632873565,131.2986816441459,131.10595996793896,0,1,
501,15:00:00,20221214,568735919,131.46875,131.375,-0.09375,-0.0007130972189208462,0.0007045378286613829,4750,3725,-1025,0.4874741902407543393671768029,131.31394531531672,131.119411969542,0,0,
502,15:10:00,20221214,568735919,131.375,131.40625,0.03125,0.0002378686964795433,0.0007036100570268265,3725,1108,-2617,0.4879017770107935351112931872,131.33240625225338,131.1337538710649,0,0,
503,15:20:00,20221214,568735919,131.40625,131.3125,-0.09375,-0.000713436385255648,0.0007036295537098202,1108,1346,238,0.4873599112707787092472608380,131.32842500180269,131.14269117751167,0,0,
504,15:30:00,20221214,568735919,131.3125,131.3125,0,0,0.0007022362278608898,1346,356,-990,0.4878513027930442144586729971,131.32524000144215,131.1511816186361,0,0,
505,15:40:00,20221214,568735919,131.3125,131.3125,0,0,0.0007008484092287536,356,1208,852,0.4916169295206593289258128937,131.3226920011537,131.1592475377043,0,1,
506,15:50:00,20221214,568735919,131.3125,131.28125,-0.03125,-0.00023798191337458352,0.0006999354575604023,1208,516,-692,0.4917771479675992618036973752,131.31440360092296,131.16534766081907,0,0,
507,09:30:00,20221215,568735919,131.28125,131.9375,0.65625,0.0049988098071887645,0.0007083978086423479,516,6336,5820,0.5130119759586903271645489140,131.43902288073835,131.2039552777781,0,1,
508,09:40:00,20221215,568735919,131.9375,132.125,0.1875,0.0014211274277593558,0.0007097980632968017,6336,4598,-1738,0.5125430046022990997154153318,131.5762183045907,131.2500075138892,0,0,
509,09:50:00,20221215,568735919,132.125,132.125,0,0,0.0007084063023883766,4598,4605,7,0.5115410034188513213716804259,131.68597464367255,131.29375713819474,0,0,
510,10:00:00,20221215,568735919,132.125,132.125,0,0,0.0007070199886850725,4605,4927,322,0.5106767822686322281394383558,131.77377971493806,131.335319281285,0,0,
511,10:10:00,20221215,568735919,132.125,131.96875,-0.15625,-0.0011825922421948912,0.0007079488407427089,4927,6053,1126,0.5101257272932424946761703409,131.81277377195045,131.36699081722074,0,0,
512,10:20:00,20221215,568735919,131.96875,132.0625,0.09375,0.0007103954534690978,0.0007079536099682963,6053,3466,-2587,0.5099644517550044045566076157,131.86271901756035,131.4017662763597,0,0,
513,10:30:00,20221215,568735919,132.0625,132.0625,0,0,0.0007065762683146615,3466,2903,-563,0.5092883245797416265832582800,131.9026752140483,131.4348029625417,0,0,
514,10:40:00,20221215,568735919,132.0625,132.15625,0.09375,0.000709891150023663,0.0007065827049781741,2903,2698,-205,0.5084365348300986459760048537,131.95339017123862,131.47087531441463,0,0,
515,10:50:00,20221215,568735919,132.15625,132.125,-0.03125,-0.00023646252069047056,0.0007056716193497096,2698,1997,-701,0.5079547238913530303988307906,131.9877121369909,131.5035815486939,0,0,
516,11:00:00,20221215,568735919,132.125,132.28125,0.15625,0.0011825922421948912,0.0007065940963764894,1997,3407,1410,0.5083379044807951897677618806,132.04641970959273,131.5424649712592,0,0,
517,11:10:00,20221215,568735919,132.28125,132.28125,0,0,0.0007052300151093534,3407,2489,-918,0.5078767217689776682605205068,132.0933857676742,131.57940422269624,0,0,
518,11:20:00,20221215,568735919,132.28125,132.3125,0.03125,0.00023623907394283014,0.0007043263716774333,2489,1784,-705,0.5074439078226945733819368694,132.13720861413935,131.61605901156142,0,0,
519,11:30:00,20221215,568735919,132.3125,132.34375,0.03125,0.00023618327822390176,0.000703426096497715,1784,1931,147,0.5066265139675336481502692950,132.1785168913115,131.65244356098333,0,0,
520,11:40:00,20221215,568735919,132.34375,132.40625,0.0625,0.0004722550177095632,0.0007029823900125171,1931,2244,313,0.5059652196609117100232974317,132.22406351304917,131.69013388293416,0,0,
521,11:50:00,20221215,568735919,132.40625,132.4375,0.03125,0.0002360160490913382,0.0007020878184781853,2244,2003,-241,0.5052016799766117412028308666,132.26675081043933,131.72750218878744,0,0,
522,12:00:00,20221215,568735919,132.4375,132.40625,-0.03125,-0.00023596035865974517,0.0007011965613848422,2003,2725,722,0.5049249259250951792220646639,132.29465064835145,131.76143957934806,0,0,
523,12:10:00,20221215,568735919,132.40625,132.46875,0.0625,0.0004720320981826764,0.000700759224623006,2725,1390,-1335,0.5048962681597433448055228009,132.32947051868115,131.79680510038065,0,0,
524,12:20:00,20221215,568735919,132.46875,132.4375,-0.03125,-0.00023590469450342062,0.0006998737874227782,1390,2966,1576,0.5060942046958967627578630863,132.3510764149449,131.8288398453616,0,1,
525,12:30:00,20221215,568735919,132.4375,132.40625,-0.03125,-0.00023596035865974517,0.0006989918227293123,2966,2181,-785,0.5056352161263749901471470742,132.3621111319559,131.85771035309355,0,0,
526,12:40:00,20221215,568735919,132.40625,132.40625,0,0,0.00069766546253438,2181,2046,-135,0.5047932104256217853053392864,132.3709389055647,131.88513733543888,0,0,
527,12:50:00,20221215,568735919,132.40625,132.21875,-0.1875,-0.0014160962945480293,0.0006990261269889513,2046,2404,358,0.5041685557885890475791637442,132.34050112445178,131.90181796866693,0,0,
528,13:00:00,20221215,568735919,132.21875,132.21875,0,0,0.000697704716540957,2404,2126,-278,0.5034340984033585652463313275,132.31615089956142,131.9176645702336,0,0,
529,13:10:00,20221215,568735919,132.21875,132.1875,-0.03125,-0.0002363507445048452,0.0006968342373484361,2126,1605,-521,0.5029466022699469495718308035,132.29042071964915,131.93115634172193,0,0,
530,13:20:00,20221215,568735919,132.1875,132.09375,-0.09375,-0.0007092198581560284,0.0006968575624347027,1605,3557,1952,0.5042898278343105909068035658,132.2510865757193,131.93928602463583,0,1,
531,13:30:00,20221215,568735919,132.09375,132.125,0.03125,0.0002365744026496333,0.0006959923685253323,3557,1437,-2120,0.5044622301725958725119327613,132.22586926057545,131.94857172340403,0,0,
532,13:40:00,20221215,568735919,132.125,132.125,0,0,0.0006946865667082116,1437,2064,627,0.5043343942407464777717446122,132.20569540846037,131.95739313723382,0,0,
533,13:50:00,20221215,568735919,132.125,132.0625,-0.0625,-0.0004730368968779565,0.00069427149242014,2064,6830,4766,0.5077141210813663962510792367,132.1770563267683,131.96264848037214,0,1,
534,14:00:00,20221215,568735919,132.0625,132.0625,0,0,0.0006929737886959902,6830,2846,-3984,0.5078554197918422429180939543,132.15414506141465,131.96764105635353,0,0,
535,14:10:00,20221215,568735919,132.0625,132.09375,0.03125,0.000236630383341221,0.0006921224017457015,2846,1446,-1400,0.5078256866990964783576314464,132.14206604913173,131.97394650353587,0,0,
536,14:20:00,20221215,568735919,132.09375,132.09375,0,0,0.0006908335332135865,1446,1851,405,0.5074015848384871128856749864,132.13240283930537,131.97993667835908,0,0,
537,14:30:00,20221215,568735919,132.09375,132.03125,-0.0625,-0.0004731488052992666,0.0006904289147602142,1851,2473,622,0.5070830587995771298904976740,132.1121722714443,131.98250234444112,0,0,
538,14:40:00,20221215,568735919,132.03125,132.03125,0,0,0.0006891479705769856,2473,1262,-1211,0.5070507871455568618361645304,132.09598781715545,131.98493972721906,0,0,
539,14:50:00,20221215,568735919,132.03125,132.125,0.09375,0.0007100591715976331,0.0006891866950233202,1262,3460,2198,0.5093371373049486374427307691,132.10179025372437,131.9919427408581,0,1,
540,15:00:00,20221215,568735919,132.125,132.03125,-0.09375,-0.0007095553453169347,0.0006892243450238629,3460,4821,1361,0.5091227481438601360133760906,132.0876822029795,131.9939081038152,0,0,
541,15:10:00,20221215,568735919,132.03125,132,-0.03125,-0.00023668639053254438,0.0006883894041484176,4821,832,-3989,0.5097100155767006417207554426,132.0701457623836,131.99421269862444,0,0,
542,15:20:00,20221215,568735919,132,132.03125,0.03125,0.00023674242424242425,0.000687557641754484,832,701,-131,0.5090612898078244399439641378,132.06236660990686,131.9960645636932,0,0,
543,15:30:00,20221215,568735919,132.03125,132.0625,0.03125,0.00023668639053254438,0.0006867288343073848,701,641,-60,0.5082828536343031968343289558,132.0623932879255,131.99938633550855,0,0,
544,15:40:00,20221215,568735919,132.0625,132,-0.0625,-0.000473260766682442,0.0006863371497796327,641,940,299,0.5082061119915729778554662131,132.0499146303404,131.9994170187331,0,0,
545,15:50:00,20221215,568735919,132,132.03125,0.03125,0.00023674242424242425,0.0006855137162163778,940,1289,349,0.5079553253317801351324046079,132.04618170427233,132.00100866779644,0,0,
