N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2278,10:10:00,20221227,570640399,102.6953125,102.6875,-0.0078125,-7.607455306200075E-05,9.212330089259094E-05,8087,2893,-5194,1.1553308204647169654567303701,102.73672223078506,102.80194898561787,0,0,
2279,10:20:00,20221227,570640399,102.6875,102.671875,-0.015625,-0.00015216068167985393,9.214963307714675E-05,2893,6133,3240,1.1553153002338505022180195192,102.72375278462805,102.79544528633699,0,0,
2280,10:30:00,20221227,570640399,102.671875,102.6484375,-0.0234375,-0.00022827575711459444,9.220931134283611E-05,6133,7841,1708,1.1549308978209379145609384539,102.70868972770245,102.78809489702014,0,0,
2281,10:40:00,20221227,570640399,102.6484375,102.6484375,0,0,9.216890410736599E-05,7841,5632,-2209,1.1545482481154351099594894580,102.69663928216195,102.78111202716914,0,0,
2282,10:50:00,20221227,570640399,102.6484375,102.640625,-0.0078125,-7.610929294466855E-05,9.216186967409279E-05,5632,5869,237,1.1540609650308068382990126379,102.68543642572956,102.77408767581069,0,0,
2283,11:00:00,20221227,570640399,102.640625,102.6484375,0.0078125,7.611508601004719E-05,9.215484393693691E-05,5869,4019,-1850,1.1536936947042934168837238931,102.67803664058366,102.76780516702016,0,0,
2284,11:10:00,20221227,570640399,102.6484375,102.625,-0.0234375,-0.00022832787883400563,9.221443826293124E-05,4019,7913,3894,1.1536128211992828565156630262,102.66742931246694,102.76066490866914,0,0,
2285,11:20:00,20221227,570640399,102.625,102.625,0,0,9.217409948853802E-05,7913,4284,-3629,1.1533087965224495291393029161,102.65894344997355,102.75388166323567,0,0,
2286,11:30:00,20221227,570640399,102.625,102.60546875,-0.01953125,-0.00019031668696711327,9.221701273186053E-05,4284,6195,1911,1.1529995571848238621040902096,102.64824850997883,102.74646101757388,0,0,
2287,11:40:00,20221227,570640399,102.60546875,102.61328125,0.0078125,7.614116572124719E-05,9.22099865749503E-05,6195,3950,-2245,1.1526540106228575809399341087,102.64125505798306,102.73980202919519,0,0,
2288,11:50:00,20221227,570640399,102.61328125,102.59375,-0.01953125,-0.00019033842171380715,9.225285614032332E-05,3950,10109,6159,1.1528316368769887545280121772,102.63175404638645,102.73249942773543,0,0,
2289,12:00:00,20221227,570640399,102.59375,102.6328125,0.0390625,0.0003807493146512336,9.237883712657263E-05,10109,8791,-1318,1.1523851509527252581097345615,102.63196573710916,102.72751508134867,0,0,
2290,12:10:00,20221227,570640399,102.6328125,102.63671875,0.00390625,3.806043997868615E-05,9.23551276559712E-05,8791,4131,-4660,1.1521135239071676532528545426,102.63291633968733,102.72297526478124,0,0,
2291,12:20:00,20221227,570640399,102.63671875,102.65234375,0.015625,0.0001522359657469077,9.238125367608068E-05,4131,5857,1726,1.1517931499915536085933347556,102.63680182174986,102.71944368904218,0,0,
2292,12:30:00,20221227,570640399,102.65234375,102.640625,-0.01171875,-0.00011415959511396932,9.239075142638067E-05,5857,3327,-2530,1.1514792243941585830841795257,102.63756645739988,102.71550275459006,0,0,
2293,12:40:00,20221227,570640399,102.640625,102.63671875,-0.00390625,-3.8057543005023594E-05,9.23670665055344E-05,3327,2041,-1286,1.1511457698130753577014727317,102.63739691591991,102.71156355436057,0,0,
2294,12:50:00,20221227,570640399,102.63671875,102.640625,0.00390625,3.8058991436726926E-05,9.234340285626695E-05,2041,1945,-96,1.1506646761298369761560368031,102.63804253273592,102.70801662664253,0,0,
2295,13:00:00,20221227,570640399,102.640625,102.65234375,0.01171875,0.00011417262901507079,9.235291035894936E-05,1945,3672,1727,1.1505502393100022052974465888,102.64090277618874,102.70523298281041,0,0,
2296,13:10:00,20221227,570640399,102.65234375,102.640625,-0.01171875,-0.00011415959511396932,9.236240390912568E-05,3672,3115,-557,1.1501153843748037025499664257,102.64084722095099,102.7020025836699,0,0,
2297,13:20:00,20221227,570640399,102.640625,102.6484375,0.0078125,7.611508601004719E-05,9.235533370986584E-05,3115,4026,911,1.1497421643897615745590631564,102.64236527676078,102.6993243294864,0,0,
2298,13:30:00,20221227,570640399,102.6484375,102.6484375,0,0,9.231516175087939E-05,4026,3776,-250,1.1492690692219416623508378056,102.64357972140863,102.69677998801208,0,0,
2299,13:40:00,20221227,570640399,102.6484375,102.62890625,-0.01953125,-0.00019027323236167135,9.235775221636234E-05,3776,5430,1654,1.1489598346966351438683123861,102.64064502712691,102.69338630111149,0,0,
2300,13:50:00,20221227,570640399,102.62890625,102.625,-0.00390625,-3.806188863091387E-05,9.233415557855902E-05,5430,6486,1056,1.1485450217037733063270075858,102.63751602170152,102.68996698605591,0,0,
2301,14:00:00,20221227,570640399,102.625,102.6484375,0.0234375,0.00022838002436053592,9.239325456586656E-05,6486,4595,-1891,1.1481727393455154296636416881,102.63970031736122,102.68789051175312,0,0,
2302,14:10:00,20221227,570640399,102.6484375,102.63671875,-0.01171875,-0.00011416393941700282,9.240270775077804E-05,4595,3581,-1014,1.1477700046112597709472770813,102.63910400388897,102.68533192366547,0,0,
2303,14:20:00,20221227,570640399,102.63671875,102.64453125,0.0078125,7.611798287345385E-05,9.239563972782781E-05,3581,3435,-146,1.1472895361780221247716954284,102.64018945311119,102.6832918899822,0,0,
2304,14:30:00,20221227,570640399,102.64453125,102.65234375,0.0078125,7.611218936712714E-05,9.23885753242006E-05,3435,4797,1362,1.1469638168782565362626203813,102.64262031248894,102.68174448298309,0,0,
2305,14:40:00,20221227,570640399,102.65234375,102.65234375,0,0,9.234851089431153E-05,4797,1465,-3332,1.1467676490444679461651621197,102.64456499999115,102.68027444633394,0,0,
2306,14:50:00,20221227,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,9.232497586504279E-05,1465,4353,2888,1.1471250670804350072269456033,102.64690199999292,102.67907322401724,0,1,
2307,15:00:00,20221227,570640399,102.65625,102.65234375,-0.00390625,-3.805175038051751E-05,9.230146060270114E-05,4353,2124,-2229,1.1468499091864786157120140799,102.64799034999433,102.67773675031638,0,0,
2308,15:10:00,20221227,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,9.227796633581878E-05,2124,2754,630,1.1464816806287934908995484235,102.64964227999546,102.67666241280057,0,0,
2309,15:20:00,20221227,570640399,102.65625,102.65625,0,0,9.223801916424482E-05,2754,1263,-1491,1.1462197380551498498085988788,102.65096382399636,102.67564179216053,0,0,
2310,15:30:00,20221227,570640399,102.65625,102.6640625,0.0078125,7.610350076103501E-05,9.223103754658874E-05,1263,1036,-227,1.1458015256196795529220748052,102.6535835591971,102.6750628275525,0,0,
2311,15:40:00,20221227,570640399,102.6640625,102.66796875,0.00390625,3.804885472947264E-05,9.220760234640833E-05,1036,2089,1053,1.1457455601096404468910818703,102.6564605973577,102.67470812367488,0,0,
2312,15:50:00,20221227,570640399,102.66796875,102.671875,0.00390625,3.804740706920823E-05,9.218418678424784E-05,2089,1459,-630,1.1453805943262844744578009454,102.65954347788615,102.67456646749113,0,0,
2313,09:30:00,20221228,570640399,102.671875,102.671875,0,0,9.214434919272483E-05,1459,2937,1478,1.1453233955466411646262857912,102.66200978230891,102.67443189411658,0,0,
2314,09:40:00,20221228,570640399,102.671875,102.6484375,-0.0234375,-0.00022827575711459444,9.220315325662196E-05,2937,4217,1280,1.1450169141070033735918841043,102.65929532584713,102.67313217441075,0,0,
2315,09:50:00,20221228,570640399,102.6484375,102.65625,0.0078125,7.610929294466855E-05,9.219620426684996E-05,4217,4371,154,1.1445382880008538225286822997,102.6586862606777,102.67228806569021,0,0,
2316,10:00:00,20221228,570640399,102.65625,102.6484375,-0.0078125,-7.610350076103501E-05,9.21892587754793E-05,4371,5064,693,1.1441127405979133517878377082,102.65663650854216,102.6710955374057,0,0,
2317,10:10:00,20221228,570640399,102.6484375,102.63671875,-0.01171875,-0.00011416393941700282,9.219873879301231E-05,5064,7513,2449,1.1438277954098334719875511254,102.65265295683373,102.66937669803542,0,0,
2318,10:20:00,20221228,570640399,102.63671875,102.63671875,0,0,9.215898082026845E-05,7513,3544,-3969,1.1435623605291913928089370795,102.64946611546699,102.66774380063364,0,0,
2319,10:30:00,20221228,570640399,102.63671875,102.63671875,0,0,9.211925712163902E-05,3544,6779,3235,1.1434628984702336285575414627,102.6469166423736,102.66619254810196,0,0,
2320,10:40:00,20221228,570640399,102.63671875,102.63671875,0,0,9.207956765282315E-05,6779,2670,-4109,1.1432313920936063568682722428,102.64487706389887,102.66471885819686,0,0,
2321,10:50:00,20221228,570640399,102.63671875,102.63671875,0,0,9.203991236959627E-05,2670,3986,1316,1.1429513113455604825295357334,102.6432454011191,102.66331885278701,0,0,
2322,11:00:00,20221228,570640399,102.63671875,102.63671875,0,0,9.200029122780996E-05,3986,3836,-150,1.1424754957621092983393078686,102.64194007089529,102.66198884764766,0,0,
2323,11:10:00,20221228,570640399,102.63671875,102.63671875,0,0,9.19607041833918E-05,3836,1455,-2381,1.1422509790446648761620957894,102.64089580671623,102.66072534276528,0,0,
2324,11:20:00,20221228,570640399,102.63671875,102.640625,0.00390625,3.8058991436726926E-05,9.193752065102763E-05,1455,1317,-138,1.1418004820045702857930115491,102.64084164537299,102.659720325627,0,0,
2325,11:30:00,20221228,570640399,102.640625,102.62890625,-0.01171875,-0.00011417262901507079,9.194708002693651E-05,1317,2430,1113,1.1416729248350475818094571839,102.63845456629838,102.65817962184566,0,0,
2326,11:40:00,20221228,570640399,102.62890625,102.6484375,0.01953125,0.00019030944315456933,9.198935005836222E-05,2430,3488,1058,1.1413694087291889698762209429,102.6404511530387,102.65769251575338,0,0,
2327,11:50:00,20221228,570640399,102.6484375,102.64453125,-0.00390625,-3.8054646472334275E-05,9.196618223036136E-05,3488,3577,89,1.1408900902782940740814429389,102.64126717243096,102.65703445246571,0,0,
2328,12:00:00,20221228,570640399,102.64453125,102.6640625,0.01953125,0.00019028047341781786,9.200839532232677E-05,3577,2555,-1022,1.1405229044455057493241240344,102.64582623794476,102.65738585484242,0,0,
2329,12:10:00,20221228,570640399,102.6640625,102.66015625,-0.00390625,-3.804885472947264E-05,9.198523672121395E-05,2555,1395,-1160,1.1402282644614874955946659934,102.64869224035581,102.6575243746003,0,0,
2330,12:20:00,20221228,570640399,102.66015625,102.64453125,-0.015625,-0.0001522012099996195,9.201106939958307E-05,1395,3882,2487,1.1405039261665339321829118248,102.64786004228466,102.65687471837028,0,1,
2331,12:30:00,20221228,570640399,102.64453125,102.6484375,0.00390625,3.805609468356357E-05,9.198793261797243E-05,3882,665,-3217,1.1403702180284569647388596634,102.64797553382772,102.65645285745177,0,0,
2332,12:40:00,20221228,570640399,102.6484375,102.6484375,0,0,9.19485035855601E-05,665,1180,515,1.1402133667092101181657930438,102.64806792706219,102.65605208957919,0,0,
2333,12:50:00,20221228,570640399,102.6484375,102.6484375,0,0,9.190910833980793E-05,1180,388,-792,1.1400124125849465174732176891,102.64814184164976,102.65567136010024,0,0,
2334,13:00:00,20221228,570640399,102.6484375,102.64453125,-0.00390625,-3.8054646472334275E-05,9.188604433044285E-05,388,2468,2080,1.1418200409916630462610721578,102.64741972331981,102.65511435459523,0,1,
2335,13:10:00,20221228,570640399,102.64453125,102.63671875,-0.0078125,-7.611218936712714E-05,9.187929182403731E-05,2468,2417,-51,1.1413400942727764650770238175,102.64527952865585,102.65419457436546,0,0,
2336,13:20:00,20221228,570640399,102.63671875,102.64453125,0.0078125,7.611798287345385E-05,9.187254757544913E-05,2417,1304,-1113,1.1410487584209365788489295355,102.64512987292468,102.65371140814719,0,0,
2337,13:30:00,20221228,570640399,102.64453125,102.62890625,-0.015625,-0.00015222437873425428,9.189836101905854E-05,1304,1048,-256,1.1406446823986884913367871887,102.64188514833975,102.65247115023983,0,0,
2338,13:40:00,20221228,570640399,102.62890625,102.640625,0.01171875,0.0001141856658927416,9.190788958035555E-05,1048,1699,651,1.1404225954058317926354921252,102.6416331186718,102.65187884272784,0,0,
2339,13:50:00,20221228,570640399,102.640625,102.63671875,-0.00390625,-3.8057543005023594E-05,9.18848766117336E-05,1699,4285,2586,1.1405856933594811217492272783,102.64065024493745,102.65112083809144,0,0,
2340,14:00:00,20221228,570640399,102.63671875,102.63671875,0,0,9.18456263440652E-05,4285,3458,-827,1.1401809146921506541517604348,102.63986394594995,102.65040073368687,0,0,
2341,14:10:00,20221228,570640399,102.63671875,102.63671875,0,0,9.180640959498574E-05,3458,761,-2697,1.1400270930358858884600986800,102.63923490675997,102.64971663450252,0,0,
2342,14:20:00,20221228,570640399,102.63671875,102.6484375,0.01171875,0.00011417697431018078,9.18159574245697E-05,761,1619,858,1.1400217310086993018815081991,102.64107542540796,102.64965267777741,0,0,
2343,14:30:00,20221228,570640399,102.6484375,102.64453125,-0.00390625,-3.8054646472334275E-05,9.179302171170612E-05,1619,1169,-450,1.1396539526897755877082662362,102.64176659032637,102.64939660638854,0,0,
2344,14:40:00,20221228,570640399,102.64453125,102.640625,-0.00390625,-3.805609468356357E-05,9.17701061777922E-05,1169,2744,1575,1.1397425034089789059592339457,102.6415382722611,102.64895802606911,0,0,
2345,14:50:00,20221228,570640399,102.640625,102.640625,0,0,9.173098848547429E-05,2744,3070,326,1.1393073210395475560717708645,102.64135561780888,102.64854137476566,0,0,
2346,15:00:00,20221228,570640399,102.640625,102.64453125,0.00390625,3.8057543005023594E-05,9.170811952702502E-05,3070,5094,2024,1.1391027944381767006312347672,102.6419907442471,102.64834086852737,0,0,
2347,15:10:00,20221228,570640399,102.64453125,102.63671875,-0.0078125,-7.611218936712714E-05,9.170147730804721E-05,5094,2428,-2666,1.1388405533914172709155944684,102.64093634539768,102.647759762601,0,0,
2348,15:20:00,20221228,570640399,102.63671875,102.6484375,0.01171875,0.00011417697431018078,9.171104542086208E-05,2428,671,-1757,1.1386637974541166071795128901,102.64243657631815,102.64779364947096,0,0,
2349,15:30:00,20221228,570640399,102.6484375,102.64453125,-0.00390625,-3.8054646472334275E-05,9.168821291067121E-05,671,63,-608,1.1385648385118635632987268590,102.6428555110545,102.6476305294974,0,0,
2350,15:40:00,20221228,570640399,102.64453125,102.640625,-0.00390625,-3.805609468356357E-05,9.16654004401365E-05,63,334,271,1.1399102330091308699869458554,102.6424094088436,102.64728025302253,0,1,
2351,15:50:00,20221228,570640399,102.640625,102.64453125,0.00390625,3.8057543005023594E-05,9.164260798374403E-05,334,839,505,1.1400684242569604026173793253,102.64283377707488,102.6471428028714,0,0,
2352,09:30:00,20221229,570640399,102.64453125,102.59765625,-0.046875,-0.0004566731362027629,9.17977420798847E-05,839,6756,5917,1.1425811207978550737481418285,102.63379827165991,102.64466847522783,0,1,
2353,09:40:00,20221229,570640399,102.59765625,102.60546875,0.0078125,7.614696363982486E-05,9.179109349091271E-05,6756,5489,-1267,1.1421754096183081787210560243,102.62813236732794,102.64270848896643,0,0,
2354,09:50:00,20221229,570640399,102.60546875,102.59375,-0.01171875,-0.00011421174858187079,9.180061393893435E-05,5489,3023,-2466,1.1418811789393556089536114748,102.62125589386234,102.64026056451812,0,0,
2355,10:00:00,20221229,570640399,102.59375,102.6015625,0.0078125,7.614986293024673E-05,9.179397100556903E-05,3023,4976,1953,1.1416707229946468099151886239,102.61731721508987,102.6383256612922,0,0,
2356,10:10:00,20221229,570640399,102.6015625,102.59375,-0.0078125,-7.614406457016675E-05,9.178733124891422E-05,4976,2955,-2021,1.1413586647828055882986811506,102.61260377207189,102.63609687822759,0,0,
2357,10:20:00,20221229,570640399,102.59375,102.6015625,0.0078125,7.614986293024673E-05,9.178069958296059E-05,2955,1780,-1175,1.1410432587051503453896480570,102.61039551765752,102.6343701593162,0,0,
2358,10:30:00,20221229,570640399,102.6015625,102.61328125,0.01171875,0.00011421609685525013,9.179021013712434E-05,1780,2150,370,1.1406476766406459687458612750,102.61097266412601,102.6333157138504,0,0,
2359,10:40:00,20221229,570640399,102.61328125,102.62109375,0.0078125,7.613536868552285E-05,9.178357672972959E-05,2150,1920,-230,1.1402096804828262232131841757,102.61299688130082,102.63270461565787,0,0,
2360,10:50:00,20221229,570640399,102.62109375,102.62109375,0,0,9.174470185606178E-05,1920,1723,-197,1.1397702033486389468232873025,102.61461625504066,102.63212407237498,0,0,
2361,11:00:00,20221229,570640399,102.62109375,102.6328125,0.01171875,0.00011419435879867534,9.175420636789184E-05,1723,3469,1746,1.1397166803202164670530579249,102.61825550403252,102.63215849375624,0,0,
2362,11:10:00,20221229,570640399,102.6328125,102.6328125,0,0,9.171537682647504E-05,3469,2558,-911,1.1393454975116429507342002574,102.62116690322601,102.63219119406843,0,0,
2363,11:20:00,20221229,570640399,102.6328125,102.62890625,-0.00390625,-3.806043997868615E-05,9.169268015268156E-05,2558,1275,-1283,1.1390757082663577992986095020,102.62271477258082,102.63202694686501,0,0,
2364,11:30:00,20221229,570640399,102.62890625,102.62109375,-0.0078125,-7.612377726182774E-05,9.168609710706175E-05,1275,2399,1124,1.1389668257797551027205368818,102.62239056806466,102.63148028702176,0,0,
2365,11:40:00,20221229,570640399,102.62109375,102.63671875,0.015625,0.00015225914506490046,9.171169856435585E-05,2399,1129,-1270,1.1387091843676272626668256870,102.62525620445173,102.63174221017067,0,0,
2366,11:50:00,20221229,570640399,102.63671875,102.625,-0.01171875,-0.00011417697431018078,9.172118959762404E-05,1129,1424,295,1.1383384974201990877732769000,102.62520496356137,102.63140509966213,0,0,
