N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1973,13:20:00,20221111,181764593,657.75,659.36,1.6100000000000136,0.0024477385024705644,0.0022750393471392136,7738,6515,-1223,0.9010541680365287868178729783,658.4261799466769,651.6403697435411,0,0,
1974,13:30:00,20221111,181764593,659.36,659.04,-0.32000000000005,-0.00048531909730655486,0.002274133159670944,6515,2951,-3564,0.9008749230299901866996555488,658.5489439573415,652.0103512563641,0,0,
1975,13:40:00,20221111,181764593,659.04,660.08,1.0400000000000773,0.0015780529254674639,0.002273780892345942,2951,6080,3129,0.9009556131175708906535491230,658.8551551658732,652.4138336935458,0,0,
1976,13:50:00,20221111,181764593,660.08,660.98,0.8999999999999773,0.0013634710944127638,0.002273320442271115,6080,2408,-3672,0.9008053813296616755503247417,659.2801241326986,652.8421420088686,0,0,
1977,14:00:00,20221111,181764593,660.98,660.06,-0.9200000000000728,-0.001391872673908549,0.0022728748165034896,2408,4316,1908,0.9007505549508229744825314276,659.4360993061589,653.2030349084251,0,0,
1978,14:10:00,20221111,181764593,660.06,658.36,-1.6999999999999318,-0.002575523437263176,0.0022730277465796696,4316,4600,284,0.9003286505108333250591060115,659.2208794449272,653.4608831630039,0,0,
1979,14:20:00,20221111,181764593,658.36,659.59,1.2300000000000182,0.0018682787532657182,0.002272823327896178,4600,4047,-553,0.8999346549253755041000291683,659.2947035559417,653.7673390048537,0,0,
1980,14:30:00,20221111,181764593,659.59,659.53,-0.06000000000005912,-9.096559984241591E-05,0.0022717219358073066,4047,3940,-107,0.8994937183695227513969540044,659.3417628447535,654.0554720546111,0,0,
1981,14:40:00,20221111,181764593,659.53,659.07,-0.4599999999999227,-0.0006974663775717901,0.0022709276595417995,3940,4162,222,0.8990683154731026968398865907,659.2874102758028,654.3061984518805,0,0,
1982,14:50:00,20221111,181764593,659.07,659.78,0.7099999999999227,0.0010772755549485224,0.0022703257169777082,4162,6029,1867,0.8988411415431121145375721307,659.3859282206423,654.5798885292866,0,0,
1983,15:00:00,20221111,181764593,659.78,658.19,-1.5899999999999181,-0.0024098942071598384,0.0022703960639989694,6029,3400,-2629,0.8986078844394789838979496757,659.1467425765139,654.7603941028223,0,0,
1984,15:10:00,20221111,181764593,658.19,657.43,-0.7600000000001046,-0.0011546817788178254,0.002269833991311221,3400,5527,2127,0.8984703430545191041312800907,658.8033940612112,654.8938743976811,0,0,
1985,15:20:00,20221111,181764593,657.43,659.21,1.7800000000000864,0.0027075125868915115,0.002270054373282812,5527,7047,1520,0.8981564171867920085741466133,658.884715248969,655.1096806777971,0,0,
1986,15:30:00,20221111,181764593,659.21,658.4,-0.8100000000000591,-0.001228743496002881,0.002269530311442208,7047,10589,3542,0.8979573577068764510728929336,658.7877721991752,655.2741966439072,0,0,
1987,15:40:00,20221111,181764593,658.4,659.78,1.3799999999999955,0.002095990279465364,0.0022694430176635476,10589,7049,-3540,0.8976738324709981481673298515,658.9862177593401,655.4994868117119,0,0,
1988,15:50:00,20221111,181764593,659.78,660.6,0.82000000000005,0.0012428385219316288,0.0022689268766400523,7049,57704,50655,0.9008354472820169822879460347,659.308974207472,655.7545124711263,0,1,
1989,09:30:00,20221114,181764593,660.6,648.92,-11.680000000000064,-0.017680896155010693,0.002276671584820138,57704,12251,-45453,0.9007785914597721668832333715,657.2311793659776,655.41278684757,0,0,
1990,09:40:00,20221114,181764593,648.92,645.24,-3.67999999999995,-0.005670960981322737,0.002278376401192063,12251,2100,-10151,0.9007423317059491958695412168,654.8329434927821,654.9041475051915,-1,0,
1991,09:50:00,20221114,181764593,645.24,647.09,1.8500000000000227,0.002867150207674699,0.002278671970372024,2100,6297,4197,0.9012934507304800590098820954,653.2843547942257,654.513440129932,0,1,
1992,10:00:00,20221114,181764593,647.09,649.69,2.6000000000000227,0.004017988224203778,0.0022795446829931136,6297,6008,-289,0.9008642492351678707553436622,652.5654838353805,654.2722681234354,0,0,
1993,10:10:00,20221114,181764593,649.69,650.48,0.7899999999999636,0.0012159645369329427,0.002279011292749352,6008,2954,-3054,0.9006673876442862972258755888,652.1483870683044,654.0826547172636,0,0,
1994,10:20:00,20221114,181764593,650.48,647.44,-3.0399999999999636,-0.004673471897675506,0.0022802115236290146,2954,4287,1333,0.9004421170434271382040818973,651.2067096546434,653.7505219814004,0,0,
1995,10:30:00,20221114,181764593,647.44,647.68,0.2399999999998954,0.0003706907203754717,0.0022792548498798896,4287,4194,-93,0.9000018622212372520004311974,650.5013677237148,653.4469958823304,0,0,
1996,10:40:00,20221114,181764593,647.68,648.53,0.8500000000000227,0.0013123764822134739,0.0022787706844479083,4194,2300,-1894,0.8997773232417909880605430857,650.1070941789718,653.2011460882139,0,0,
1997,10:50:00,20221114,181764593,648.53,649.62,1.0900000000000318,0.0016807240991165125,0.0022784713618326275,2300,2648,348,0.8994027121429843293860992399,650.0096753431774,653.0220887838033,0,0,
1998,11:00:00,20221114,181764593,649.62,648.47,-1.1499999999999773,-0.0017702656937901807,0.0022782171318836315,2648,1897,-751,0.8990946618977418776269465535,649.7017402745419,652.7944843446131,0,0,
1999,11:10:00,20221114,181764593,648.47,646.26,-2.2100000000000364,-0.003408021959381369,0.0022787820342973805,1897,4203,2306,0.8992529163590966440102205868,649.0133922196335,652.4677601273825,0,0,
2000,11:20:00,20221114,181764593,646.26,648.41,2.1499999999999773,0.003326834401015036,0.002279305798598589,4203,10961,6758,0.8996070623877409843198688846,648.8927137757069,652.2648721210132,0,1,
2001,11:30:00,20221114,181764593,648.41,650.19,1.7800000000000864,0.0027451766629140303,0.002279538501328017,10961,3946,-7015,0.8994773867075762430794866921,649.1521710205654,652.1611285149626,0,0,
2002,11:40:00,20221114,181764593,650.19,650.23,0.03999999999996362,6.152047862926778E-05,0.0022784311533386517,3946,4800,854,0.8991363703851328812778921181,649.3677368164524,652.0645720892144,0,0,
2003,11:50:00,20221114,181764593,650.23,647.9,-2.330000000000041,-0.003583347430909126,0.002279082309165783,4800,500,-4300,0.8991347221630511449765225778,649.0741894531618,651.8563434847537,0,0,
2004,12:00:00,20221114,181764593,647.9,648.93,1.0299999999999727,0.0015897515048618194,0.0022787385032783493,500,1553,1053,0.8997366499824211942807736887,649.0453515625295,651.710026310516,0,1,
2005,12:10:00,20221114,181764593,648.93,648.47,-0.4599999999999227,-0.000708859198988986,0.002277955911401834,1553,1400,-153,0.8993372393869626567848525527,648.9302812500237,651.5480249949902,0,0,
2006,12:20:00,20221114,181764593,648.47,649.17,0.6999999999999318,0.0010794639690346998,0.0022773587554763895,1400,2431,1031,0.8992560691488169710707452164,648.9782250000189,651.4291237452406,0,0,
2007,12:30:00,20221114,181764593,649.17,649.36,0.19000000000005457,0.0002926814239722331,0.0022763703703511384,2431,3737,1306,0.8990757760259360607226941910,649.0545800000152,651.3256675579786,0,0,
2008,12:40:00,20221114,181764593,649.36,650.49,1.1299999999999955,0.0017401749414808357,0.0022761034736717605,3737,4700,963,0.8987565214519566289818351602,649.3416640000121,651.2838841800797,0,0,
2009,12:50:00,20221114,181764593,650.49,649.69,-0.7999999999999545,-0.001229842119017901,0.002275582945634619,4700,1796,-2904,0.8986167780783116415618907731,649.4113312000096,651.2041899710757,0,0,
2010,13:00:00,20221114,181764593,649.69,650.38,0.6899999999999409,0.0010620449752958192,0.0022749794956245053,1796,900,-896,0.8984180061420488797063708665,649.6050649600077,651.1629804725219,0,0,
2011,13:10:00,20221114,181764593,650.38,650.99,0.6100000000000136,0.0009379132199637345,0.0022743149497618507,900,3582,2682,0.8994525896380021357303736643,649.8820519680061,651.1543314488957,0,1,
2012,13:20:00,20221114,181764593,650.99,651.51,0.5199999999999818,0.0007987833914499175,0.0022735819484909557,3582,1730,-1852,0.8992626129876138966309484322,650.2076415744049,651.172114876451,0,0,
2013,13:30:00,20221114,181764593,651.51,652.21,0.7000000000000455,0.0010744271001213266,0.002272986538933672,1730,2784,1054,0.8991186139518272436523272370,650.6081132595239,651.2240091326285,0,0,
2014,13:40:00,20221114,181764593,652.21,650.98,-1.2300000000000182,-0.0018858956471075545,0.0022727944342727157,2784,1385,-1399,0.8989217880232239010768288059,650.6824906076191,651.211808675997,0,0,
2015,13:50:00,20221114,181764593,650.98,650.75,-0.2300000000000182,-0.0003533134658515134,0.002271842310776475,1385,1800,415,0.8986245247301417836111422378,650.6959924860953,651.1887182421972,0,0,
2016,14:00:00,20221114,181764593,650.75,648.12,-2.6299999999999955,-0.00404149058778332,0.0022727196772995323,1800,4753,2953,0.8989923636150329158728895919,650.1807939888763,651.0352823300873,0,1,
2017,14:10:00,20221114,181764593,648.12,647.79,-0.3300000000000409,-0.000509164969450165,0.0022718457651549093,4753,2300,-2453,0.8988026226508197913417506498,649.7026351911011,650.8730182135829,0,0,
2018,14:20:00,20221114,181764593,647.79,647.77,-0.01999999999998181,-3.087420305960544E-05,0.0022707358238165756,2300,3710,1410,0.8986610876610278397686330870,649.3161081528808,650.7178673029038,0,0,
2019,14:30:00,20221114,181764593,647.77,646.83,-0.9399999999999409,-0.0014511323463574123,0.0022703300795208037,3710,5193,1483,0.8984140922999189271047674804,648.8188865223046,650.5234739377586,0,0,
2020,14:40:00,20221114,181764593,646.83,644.53,-2.300000000000068,-0.003555802915758496,0.002270966137331906,5193,3689,-1504,0.8981128585299404925996291969,647.9611092178436,650.2238002408707,0,0,
2021,14:50:00,20221114,181764593,644.53,645.7,1.1700000000000728,0.0018152762478085935,0.0022707407714122603,3689,4657,968,0.8977984613372389905698826716,647.5088873742749,649.997610228827,0,0,
2022,15:00:00,20221114,181764593,645.7,643.73,-1.9700000000000273,-0.003050952454700367,0.0022711264420416663,4657,13048,8391,0.8982453250421197077189446088,646.7531098994199,649.6842297173857,0,1,
2023,15:10:00,20221114,181764593,643.73,641.87,-1.8600000000000136,-0.0028894101564320655,0.00227143191818514,13048,11748,-1300,0.8978507533042180296209005372,645.776487919536,649.2935182315164,0,0,
2024,15:20:00,20221114,181764593,641.87,641.28,-0.5900000000000318,-0.0009191892439279478,0.002270764144025013,11748,9061,-2687,0.8975203182567051163259877666,644.8771903356287,648.8928423199405,0,0,
2025,15:30:00,20221114,181764593,641.28,641.45,0.17000000000007276,0.000265094810379355,0.0022697741789047534,9061,7920,-1141,0.8971394712540695843416064991,644.191752268503,648.5207002039435,0,0,
2026,15:40:00,20221114,181764593,641.45,639.6,-1.8500000000000227,-0.002884090731935494,0.0022700772457784736,7920,5979,-1941,0.8968177821994675557236568046,643.2734018148024,648.0746651937463,0,0,
2027,15:50:00,20221114,181764593,639.6,639.06,-0.5400000000000773,-0.0008442776735460871,0.0022693741887901933,5979,17263,11284,0.8973061719119350070139163237,642.4307214518419,647.623931934059,0,1,
2028,09:30:00,20221115,181764593,639.06,643.86,4.800000000000068,0.007511031827997478,0.002271957558745446,17263,5781,-11482,0.8971917390707220710944490785,642.7165771614734,647.435735337356,0,0,
2029,09:40:00,20221115,181764593,643.86,644.77,0.9099999999999682,0.001413350728419172,0.0022715345997157284,5781,2100,-3681,0.8970634382378111471408319541,643.1272617291788,647.3024485704883,0,0,
2030,09:50:00,20221115,181764593,644.77,648.09,3.32000000000005,0.005149122943065047,0.002272951432971932,2100,11251,9151,0.8987673060907807367380287966,644.119809383343,647.3418261419639,0,1,
2031,10:00:00,20221115,181764593,648.09,645.25,-2.840000000000032,-0.004382107423351744,0.0022739894034396386,11251,5259,-5992,0.8985870932837639600110502165,644.3458475066743,647.2372348348657,0,0,
2032,10:10:00,20221115,181764593,645.25,644.63,-0.6200000000000045,-0.0009608678806664155,0.002273343500083626,5259,4192,-1067,0.8982448912129523819797608144,644.4026780053393,647.1068730931224,0,0,
2033,10:20:00,20221115,181764593,644.63,648.12,3.490000000000009,0.005413958394738081,0.002274887558537242,4192,7128,2936,0.8981476133310331885653652765,645.1461424042715,647.1575294384662,0,0,
2034,10:30:00,20221115,181764593,648.12,647.08,-1.0399999999999636,-0.001604641115842689,0.002274558199105942,7128,2308,-4820,0.8980385513635682301794246579,645.5329139234173,647.153652966543,0,0,
2035,10:40:00,20221115,181764593,647.08,645.15,-1.9300000000000637,-0.0029826296593930637,0.002274905974872291,2308,3023,715,0.8977496287095240591668251679,645.4563311387337,647.0534703182159,0,0,
2036,10:50:00,20221115,181764593,645.15,646.48,1.330000000000041,0.002061536076881409,0.0022748012277451477,3023,1170,-1853,0.8976098239095071553426077075,645.6610649109871,647.0247968023051,0,0,
2037,11:00:00,20221115,181764593,646.48,647.75,1.2699999999999818,0.0019644845934908765,0.002274648962468281,1170,8225,7055,0.9001281284757510330458399483,646.0788519287896,647.0610569621899,0,1,
2038,11:10:00,20221115,181764593,647.75,648.06,0.30999999999994543,0.00047857969895784703,0.0022737681045656277,8225,2426,-5799,0.9000324528819449595491290310,646.4750815430317,647.1110041140804,0,0,
2039,11:20:00,20221115,181764593,648.06,651.26,3.2000000000000455,0.004937814399901314,0.002275074009612361,2426,2756,330,0.8996579401015488426311275222,647.4320652344254,647.3184539083763,1,0,
2040,11:30:00,20221115,181764593,651.26,651.03,-0.2300000000000182,-0.00035316156373801276,0.002274132357262594,2756,3864,1108,0.8994141253000947849553013727,648.1516521875403,647.5040312129576,0,0,
2041,11:40:00,20221115,181764593,651.03,651.39,0.36000000000001364,0.0005529699092207942,0.002273289476533876,3864,6470,2606,0.8993039472964326161917445438,648.7993217500323,647.6983296523097,0,0,
2042,11:50:00,20221115,181764593,651.39,653.25,1.8600000000000136,0.002855432229539928,0.0022735744215916375,6470,1800,-4670,0.8992170598480558753904741307,649.6894574000258,647.9759131696942,0,0,
2043,12:00:00,20221115,181764593,653.25,650.6,-2.6499999999999773,-0.0040566398775353655,0.002274446762812745,1800,2100,300,0.8988586692447381702981435008,649.8715659200207,648.1071175112095,0,0,
2044,12:10:00,20221115,181764593,650.6,650.92,0.31999999999993634,0.0004918536735320264,0.002273575079150505,2100,900,-1200,0.8986985567274686511090350827,650.0812527360165,648.2477616356491,0,0,
2045,12:20:00,20221115,181764593,650.92,650.78,-0.13999999999998636,-0.00021508019418666865,0.002272568972168607,900,2100,1200,0.8989109881920853982655474474,650.2210021888131,648.3743735538667,0,0,
2046,12:30:00,20221115,181764593,650.78,652.74,1.9600000000000364,0.0030117704907957166,0.0022729300867355964,2100,3400,1300,0.8987742693991472124567313752,650.7248017510506,648.5926548761734,0,0,
2047,12:40:00,20221115,181764593,652.74,652.22,-0.5199999999999818,-0.00079664184820906,0.0022722092428691283,3400,1701,-1699,0.8985794117882848071657225162,651.0238414008404,648.7740221323646,0,0,
2048,12:50:00,20221115,181764593,652.22,652.82,0.6000000000000227,0.0009199349912606524,0.002271549274957167,1701,2102,401,0.8982559194839411467584035091,651.3830731206724,648.9763210257463,0,0,
2049,13:00:00,20221115,181764593,652.82,653.23,0.40999999999996817,0.0006280444839312033,0.002270747565303008,2102,1700,-402,0.8979110368071048597633265408,651.7524584965379,649.1890049744591,0,0,
2050,13:10:00,20221115,181764593,653.23,653.31,0.07999999999992724,0.0001224683495857925,0.0022697001351637018,1700,1500,-200,0.8975306058085755689549410602,652.0639667972303,649.395054725736,0,0,
2051,13:20:00,20221115,181764593,653.31,650.54,-2.769999999999982,-0.004239947345058215,0.0022706602946227145,1500,4138,2638,0.8979502627583114807959311799,651.7591734377843,649.4523019894493,0,1,
2052,13:30:00,20221115,181764593,650.54,649.68,-0.8600000000000136,-0.0013219786638792599,0.0022701981993325324,4138,9224,5086,0.8981115613062764067648201976,651.3433387502273,649.4636868899769,0,0,
2053,13:40:00,20221115,181764593,649.68,652.58,2.900000000000091,0.004463735993104438,0.0022712661339935702,9224,4981,-4243,0.8978982624271041966389980387,651.5906710001818,649.6195025454781,0,0,
2054,13:50:00,20221115,181764593,652.58,653,0.4199999999999591,0.0006435992521989013,0.0022704740819829644,4981,1746,-3235,0.8977773717779024947945234538,651.8725368001454,649.7885274182041,0,0,
2055,14:00:00,20221115,181764593,653,650.81,-2.1900000000000546,-0.003353751914242044,0.0022710009680881487,1746,2507,761,0.8975527005752636065307679331,651.6600294401164,649.8396010472939,0,0,
2056,14:10:00,20221115,181764593,650.81,653.87,3.060000000000059,0.004701833100290499,0.002272182704661898,2507,11043,8536,0.8987716182580915645998376133,652.1020235520931,650.0411209949291,0,1,
2057,14:20:00,20221115,181764593,653.87,653.55,-0.32000000000005,-0.0004893939162219555,0.0022713164321699446,11043,4834,-6209,0.8986081027162563785325156583,652.3916188416745,650.2165649451827,0,0,
2058,14:30:00,20221115,181764593,653.55,653.2,-0.34999999999990905,-0.0005355366842627329,0.002270473411408455,4834,3266,-1568,0.8983292105112190887051147002,652.5532950733395,650.3657366979235,0,0,
2059,14:40:00,20221115,181764593,653.2,654.35,1.1499999999999773,0.0017605633802816553,0.002270225882267131,3266,4834,1568,0.8981261856416405475806563347,652.9126360586716,650.5649498630273,0,0,
