N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
740,15:50:00,20221222,570640399,102.890625,102.90234375,0.01171875,0.00011389521640091117,0.00011134284085811399,512,643,131,0.7019735421274879446221726990,102.89932841169997,102.92900725431629,0,0,
741,09:30:00,20221223,570640399,102.90234375,102.828125,-0.07421875,-0.0007212542231332801,0.000112164823853094,643,3554,2911,0.7071288556477790859023241600,102.88508772935997,102.92396314160048,0,1,
742,09:40:00,20221223,570640399,102.828125,102.83203125,0.00390625,3.798814769791825E-05,0.00011206498983404261,3554,2928,-626,0.7064141998004172874808549531,102.87447643348797,102.91936654702046,0,0,
743,09:50:00,20221223,570640399,102.83203125,102.84765625,0.015625,0.0001519468186134853,0.00011211859444261713,2928,5028,2100,0.7064287144710539555899609783,102.86911239679037,102.91578103216943,0,0,
744,10:00:00,20221223,570640399,102.84765625,102.84375,-0.00390625,-3.798093357134719E-05,0.00011201908080386375,5028,6464,1436,0.7058638445676511430746223581,102.86403991743231,102.91217948056097,0,0,
745,10:10:00,20221223,570640399,102.84375,102.84375,0,0,0.0001118689211781213,6464,3663,-2801,0.7054985083414237021295086579,102.85998193394585,102.90875800653292,0,0,
746,10:20:00,20221223,570640399,102.84375,102.8359375,-0.0078125,-7.596475235490732E-05,0.00011182085669509156,3663,2286,-1377,0.7050573073609417104551397325,102.85517304715668,102.90511698120628,0,0,
747,10:30:00,20221223,570640399,102.8359375,102.83984375,0.00390625,3.798526171845324E-05,0.00011172214600662012,2286,1137,-1149,0.7047866754953736205998356206,102.85210718772535,102.90185331964595,0,0,
748,10:40:00,20221223,570640399,102.83984375,102.828125,-0.01171875,-0.00011395145667945455,0.00011172512238936089,1137,1004,-133,0.7040018795257979567635367230,102.84731075018028,102.89816690366365,0,0,
749,10:50:00,20221223,570640399,102.828125,102.8203125,-0.0078125,-7.59762953958365E-05,0.00011167745728670286,1004,1825,821,0.7041535157979840110150764430,102.84191110014422,102.89427418348046,0,0,
750,11:00:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,0.00011157933954612929,1825,812,-1013,0.7039550004549117086455581645,102.83681013011538,102.89038078680643,0,0,
751,11:10:00,20221223,570640399,102.81640625,102.80859375,-0.0078125,-7.598495497891418E-05,0.0001115320065879282,812,952,140,0.7032481637430081668466439501,102.8311668540923,102.88629143496611,0,0,
752,11:20:00,20221223,570640399,102.80859375,102.8203125,0.01171875,0.00011398609369656902,0.00011153526566775376,952,2121,1169,0.7039449672127659093014214716,102.82899598327384,102.8829924882178,0,1,
753,11:30:00,20221223,570640399,102.8203125,102.8203125,0,0,0.00011138734091222623,2121,430,-1691,0.7040687344191545450522694933,102.82725928661907,102.8798584888069,0,0,
754,11:40:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,0.00011129012726084043,430,1003,573,0.7049011707173210737620416298,102.82508867929526,102.87668587686656,0,1,
755,11:50:00,20221223,570640399,102.81640625,102.8203125,0.00390625,3.799247748945709E-05,0.00011119317269765077,1003,2063,1060,0.7053666843955595421703308788,102.82413344343621,102.87386720802323,0,0,
756,12:00:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,0.0001110964723824834,2063,948,-1115,0.7051488618750301677066902530,102.82258800474897,102.87099416012207,0,0,
757,12:10:00,20221223,570640399,102.81640625,102.8125,-0.00390625,-3.799247748945709E-05,0.00011100002911745302,948,939,-9,0.7042311109634352412972712535,102.82057040379917,102.86806945211596,0,0,
758,12:20:00,20221223,570640399,102.8125,102.8125,0,0,0.00011085378401980157,939,1420,481,0.7039781675647383604291678866,102.81895632303933,102.86529097951016,0,0,
759,12:30:00,20221223,570640399,102.8125,102.8046875,-0.0078125,-7.598784194528876E-05,0.00011080790778022985,1420,1461,41,0.7030898716066750464263793225,102.81610255843145,102.86226080553466,0,0,
760,12:40:00,20221223,570640399,102.8046875,102.8125,0.0078125,7.599361653621096E-05,0.00011076215969712339,1461,844,-617,0.7027209144612196608536756767,102.81538204674516,102.85977276525793,0,0,
761,12:50:00,20221223,570640399,102.8125,102.8125,0,0,0.00011061680253216653,844,538,-306,0.7022745080665279830014277536,102.81480563739612,102.85740912699504,0,0,
762,13:00:00,20221223,570640399,102.8125,102.8125,0,0,0.00011047182638205885,538,1353,815,0.7033395085650985052140428755,102.81434450991689,102.85516367064528,0,1,
763,13:10:00,20221223,570640399,102.8125,102.8046875,-0.0078125,-7.598784194528876E-05,0.00011042669027677511,1353,733,-620,0.7030186989282931722158629534,102.81241310793351,102.85263986211302,0,0,
764,13:20:00,20221223,570640399,102.8046875,102.8046875,0,0,0.00011028234166203423,733,552,-181,0.7024225051034450881576293043,102.8108679863468,102.85024224400738,0,0,
765,13:30:00,20221223,570640399,102.8046875,102.8046875,0,0,0.00011013836993662689,552,48,-504,0.7026974672093947284671068004,102.80963188907745,102.84796450680702,0,0,
766,13:40:00,20221223,570640399,102.8046875,102.8125,0.0078125,7.599361653621096E-05,0.0001100938526570957,48,355,307,0.7101200693816554046142596381,102.81020551126196,102.84619128146667,0,1,
767,13:50:00,20221223,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,0.00010999997253771491,355,520,165,0.7098006275366198717920836472,102.80988315900956,102.84431140489335,0,0,
768,14:00:00,20221223,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,0.00010990633845712688,520,877,357,0.7097703776458550365081687640,102.81040652720765,102.84272083464867,0,0,
769,14:10:00,20221223,570640399,102.8125,102.8125,0,0,0.0001097636029526371,877,338,-539,0.7096467735332583523176466713,102.81082522176612,102.84120979291625,0,0,
770,14:20:00,20221223,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,0.00010967051646498471,338,172,-166,0.7093633461491101956814354779,102.8103789274129,102.83957899077043,0,0,
771,14:30:00,20221223,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,0.00010957767300397504,172,140,-32,0.7086854746018029376258172792,102.81080314193032,102.83822504123191,0,0,
772,14:40:00,20221223,570640399,102.8125,102.8125,0,0,0.0001094359166352765,140,392,252,0.7100972657083982766457062607,102.81114251354425,102.83693878917032,0,1,
773,14:50:00,20221223,570640399,102.8125,102.81640625,0.00390625,3.799392097264438E-05,0.00010934361431529893,392,259,-133,0.7096181810166377030140119189,102.81219526083541,102.8359121622118,0,0,
774,15:00:00,20221223,570640399,102.81640625,102.81640625,0,0,0.00010920252578069855,259,229,-30,0.7088520028680099328554336198,102.81303745866833,102.83493686660121,0,0,
775,15:10:00,20221223,570640399,102.81640625,102.81640625,0,0,0.00010906180087634197,229,133,-96,0.7084787579851892069594273718,102.81371121693466,102.83401033577115,0,0,
776,15:20:00,20221223,570640399,102.81640625,102.8203125,0.00390625,3.799247748945709E-05,0.00010897033456567674,133,34,-99,0.7085249383510456418253024471,102.81503147354772,102.83332544398259,0,0,
777,15:30:00,20221223,570640399,102.8203125,102.82421875,0.00390625,3.7991034115948635E-05,0.00010887910153167966,34,351,317,0.7195982088824256678414048105,102.81686892883818,102.83287010928346,0,1,
778,15:40:00,20221223,570640399,102.82421875,102.83203125,0.0078125,7.597918170421305E-05,0.00010883686800173425,351,198,-153,0.7192340230377722791759291913,102.81990139307054,102.83282816631929,0,0,
779,15:50:00,20221223,570640399,102.83203125,102.8203125,-0.01171875,-0.00011396011396011396,0.00010884343626578346,198,358,160,0.7193479291724428378959704113,102.81998361445642,102.83220238300332,0,0,
780,09:30:00,20221227,570640399,102.8203125,102.71875,-0.1015625,-0.0009877668870146646,0.00010996881840502658,358,2652,2294,0.7266315057407883391657693462,102.79973689156513,102.82652976385315,0,1,
781,09:40:00,20221227,570640399,102.71875,102.70703125,-0.01171875,-0.00011408579251597201,0.00010997408307780272,2652,4404,1752,0.7265471092937577862098052038,102.7811957632521,102.82055483816049,0,0,
782,09:50:00,20221227,570640399,102.70703125,102.6875,-0.01953125,-0.0001901646826151447,0.00011007649763659882,4404,4537,133,0.7256577768659840946712677364,102.76245661060167,102.81390209625248,0,0,
783,10:00:00,20221227,570640399,102.6875,102.6953125,0.0078125,7.608034083992696E-05,0.0001100331351917051,4537,8087,3550,0.7257302227717450685466361523,102.74902778848134,102.80797261643986,0,0,
784,10:10:00,20221227,570640399,102.6953125,102.6875,-0.0078125,-7.607455306200075E-05,0.00010998987585141248,8087,2893,-5194,0.7256238981110991624617209670,102.73672223078506,102.80194898561787,0,0,
785,10:20:00,20221227,570640399,102.6875,102.671875,-0.015625,-0.00015216068167985393,0.0001100435282761306,2893,6133,3240,0.7261255785131068998901360680,102.72375278462805,102.79544528633699,0,1,
786,10:30:00,20221227,570640399,102.671875,102.6484375,-0.0234375,-0.00022827575711459444,0.00011019375982484529,6133,7841,1708,0.7255567955624933435451881309,102.70868972770245,102.78809489702014,0,0,
787,10:40:00,20221227,570640399,102.6484375,102.6484375,0,0,0.00011005392002811325,7841,5632,-2209,0.7249935563166824862742606457,102.69663928216195,102.78111202716914,0,0,
788,10:50:00,20221227,570640399,102.6484375,102.640625,-0.0078125,-7.610929294466855E-05,0.00011001089768706959,5632,5869,237,0.7241280143770023955553970823,102.68543642572956,102.77408767581069,0,0,
789,11:00:00,20221227,570640399,102.640625,102.6484375,0.0078125,7.611508601004719E-05,0.00010996799159633918,5869,4019,-1850,0.7236104036490241043278326803,102.67803664058366,102.76780516702016,0,0,
790,11:10:00,20221227,570640399,102.6484375,102.625,-0.0234375,-0.00022832787883400563,0.00011011762482925657,4019,7913,3894,0.7239205014140129018898261193,102.66742931246694,102.76066490866914,0,0,
791,11:20:00,20221227,570640399,102.625,102.625,0,0,0.00010997858742416913,7913,4284,-3629,0.7235855164500536639760213533,102.65894344997355,102.75388166323567,0,0,
792,11:30:00,20221227,570640399,102.625,102.60546875,-0.01953125,-0.00019031668696711327,0.00011007989650303792,4284,6195,1911,0.7232355705672320944370955296,102.64824850997883,102.74646101757388,0,0,
793,11:40:00,20221227,570640399,102.60546875,102.61328125,0.0078125,7.614116572124719E-05,0.00011003715250960997,6195,3950,-2245,0.7227811038831499035858081692,102.64125505798306,102.73980202919519,0,0,
794,11:50:00,20221227,570640399,102.61328125,102.59375,-0.01953125,-0.00019033842171380715,0.00011013816039540141,3950,10109,6159,0.7238332540749058331712985148,102.63175404638645,102.73249942773543,0,1,
795,12:00:00,20221227,570640399,102.59375,102.6328125,0.0390625,0.0003807493146512336,0.00011047812415702934,10109,8791,-1318,0.7230877083666629639797168235,102.63196573710916,102.72751508134867,0,0,
796,12:10:00,20221227,570640399,102.6328125,102.63671875,0.00390625,3.806043997868615E-05,0.00011038726131615312,8791,4131,-4660,0.7228455501247728630600404049,102.63291633968733,102.72297526478124,0,0,
797,12:20:00,20221227,570640399,102.63671875,102.65234375,0.015625,0.0001522359657469077,0.00011043970330165532,4131,5857,1726,0.7224633082190021919204081522,102.63680182174986,102.71944368904218,0,0,
798,12:30:00,20221227,570640399,102.65234375,102.640625,-0.01171875,-0.00011415959511396932,0.00011044435898602618,5857,3327,-2530,0.7220997268009117763061152668,102.63756645739988,102.71550275459006,0,0,
799,12:40:00,20221227,570640399,102.640625,102.63671875,-0.00390625,-3.8057543005023594E-05,0.00011035387546604993,3327,2041,-1286,0.7216802701616471860296761154,102.63739691591991,102.71156355436057,0,0,
800,12:50:00,20221227,570640399,102.63671875,102.640625,0.00390625,3.8058991436726926E-05,0.00011026361968074491,2041,1945,-96,0.7208380173484378758235541935,102.63804253273592,102.70801662664253,0,0,
801,13:00:00,20221227,570640399,102.640625,102.65234375,0.01171875,0.00011417262901507079,0.00011026849375722163,1945,3672,1727,0.7210463461769176329420197181,102.64090277618874,102.70523298281041,0,0,
802,13:10:00,20221227,570640399,102.65234375,102.640625,-0.01171875,-0.00011415959511396932,0.00011027333946252269,3672,3115,-557,0.7203373077049152964057725105,102.64084722095099,102.7020025836699,0,0,
803,13:20:00,20221227,570640399,102.640625,102.6484375,0.0078125,7.611508601004719E-05,0.00011023085407265642,3115,4026,911,0.7198051168480037022304596760,102.64236527676078,102.6993243294864,0,0,
804,13:30:00,20221227,570640399,102.6484375,102.6484375,0,0,0.00011009392133467796,4026,3776,-250,0.7189880873532506335417870325,102.64357972140863,102.69677998801208,0,0,
805,13:40:00,20221227,570640399,102.6484375,102.62890625,-0.01953125,-0.00019027323236167135,0.00011019339938806133,3776,5430,1654,0.7186395036977465374115148065,102.64064502712691,102.69338630111149,0,0,
806,13:50:00,20221227,570640399,102.62890625,102.625,-0.00390625,-3.806188863091387E-05,0.00011010401709468197,5430,6486,1056,0.7179899815594860670570097904,102.63751602170152,102.68996698605591,0,0,
807,14:00:00,20221227,570640399,102.625,102.6484375,0.0234375,0.00022838002436053592,0.00011025039829179318,6486,4595,-1891,0.7174622105835388580968633811,102.63970031736122,102.68789051175312,0,0,
808,14:10:00,20221227,570640399,102.6484375,102.63671875,-0.01171875,-0.00011416393941700282,0.00011025523579627428,4595,3581,-1014,0.7168481344843685176120414883,102.63910400388897,102.68533192366547,0,0,
809,14:20:00,20221227,570640399,102.63671875,102.64453125,0.0078125,7.611798287345385E-05,0.00011021309103957944,3581,3435,-146,0.7160134710275133996673440900,102.64018945311119,102.6832918899822,0,0,
810,14:30:00,20221227,570640399,102.64453125,102.65234375,0.0078125,7.611218936712714E-05,0.0001101710430720425,3435,4797,1362,0.7156195044173911150948241981,102.64262031248894,102.68174448298309,0,0,
811,14:40:00,20221227,570640399,102.65234375,102.65234375,0,0,0.00011003536444756955,4797,1465,-3332,0.7155936193037758154106235145,102.64456499999115,102.68027444633394,0,0,
812,14:50:00,20221227,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,0.00010994682549790627,1465,4353,2888,0.7171381917991223123359482810,102.64690199999292,102.67907322401724,0,1,
813,15:00:00,20221227,570640399,102.65625,102.65234375,-0.00390625,-3.805175038051751E-05,0.00010985850230980137,4353,2124,-2229,0.7168862537844171048155908380,102.64799034999433,102.67773675031638,0,0,
814,15:10:00,20221227,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,0.0001097703976423922,2124,2754,630,0.7163705776073706119553616634,102.64964227999546,102.67666241280057,0,0,
815,15:20:00,20221227,570640399,102.65625,102.65625,0,0,0.00010963587509626181,2754,1263,-1491,0.7161561459381360677872865881,102.65096382399636,102.67564179216053,0,0,
816,15:30:00,20221227,570640399,102.65625,102.6640625,0.0078125,7.610350076103501E-05,0.00010959483179842188,1263,1036,-227,0.7154995665669551102319183851,102.6535835591971,102.6750628275525,0,0,
817,15:40:00,20221227,570640399,102.6640625,102.66796875,0.00390625,3.804885472947264E-05,0.0001095073672787777,1036,2089,1053,0.7158674268357109920155791319,102.6564605973577,102.67470812367488,0,0,
818,15:50:00,20221227,570640399,102.66796875,102.671875,0.00390625,3.804740706920823E-05,0.00010942011458010912,2089,1459,-630,0.7153615810193148567490305646,102.65954347788615,102.67456646749113,0,0,
819,09:30:00,20221228,570640399,102.671875,102.671875,0,0,0.00010928667541598704,1459,2937,1478,0.7157245822842079673192533737,102.66200978230891,102.67443189411658,0,0,
820,09:40:00,20221228,570640399,102.671875,102.6484375,-0.0234375,-0.00022827575711459444,0.00010943160730599753,2937,4217,1280,0.7153836496173394496002121158,102.65929532584713,102.67313217441075,0,0,
821,09:50:00,20221228,570640399,102.6484375,102.65625,0.0078125,7.610929294466855E-05,0.00010939106921066744,4217,4371,154,0.7145577800341853178016917904,102.6586862606777,102.67228806569021,0,0,
822,10:00:00,20221228,570640399,102.65625,102.6484375,-0.0078125,-7.610350076103501E-05,0.00010935062259043702,4371,5064,693,0.7138821872946392640935387796,102.65663650854216,102.6710955374057,0,0,
823,10:10:00,20221228,570640399,102.6484375,102.63671875,-0.01171875,-0.00011416393941700282,0.00010935646399435276,5064,7513,2449,0.7136027305074233814608081970,102.65265295683373,102.66937669803542,0,0,
824,10:20:00,20221228,570640399,102.63671875,102.63671875,0,0,0.00010922391070466264,7513,3544,-3969,0.7133781021155366280975606460,102.64946611546699,102.66774380063364,0,0,
825,10:30:00,20221228,570640399,102.63671875,102.63671875,0,0,0.0001090916783672478,3544,6779,3235,0.7136195455557686398426860037,102.6469166423736,102.66619254810196,0,0,
